"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"4056",NA,NA,105,80,25,4468,2279,NA,"spikein_AUG_PB1.141",NA,0.0974841930657559,0.0265711604085917,0.0281441895012666,0.0940833534616367,-0.00896194384004867,-0.0495925310955529,0.00811027872096315,-0.00337757218790763
"4057",NA,NA,89,89,0,3989,2099,NA,"spikein_AUG_PB1.142",NA,0.199367969323978,0.0306360735019458,0.0188509746185301,0.0256775548749054,-0.0153550361363703,-0.0058458485637139,-0.0164618837828407,0.016319314566281
"4058",NA,NA,111,34,77,5248,2453,NA,"spikein_AUG_PB1.151",NA,0.285783977910661,0.0824058432350412,0.0158939377184055,0.104156215027412,0.0324316291375607,0.0212183989834151,0.0691822439760882,0.22836975256055
"4059",NA,NA,NA,NA,NA,1141,673,NA,"spikein_AUG_PB1.157",NA,0.173636823932896,-0.035035818298134,0.0128102063456384,0.0560123850122883,-0.00361341250856721,-0.0267629607274283,-0.019135485557544,0.192811869684832
"4060",NA,NA,10,10,0,2069,1006,NA,"spikein_AUG_PB1.166",NA,0.272982024896334,0.0547075369272892,0.0709381841559027,0.00604767534498787,-7.00758644208571e-05,0.146846745131907,0.0979926470981091,0.128154220114757
"4061",NA,NA,42,7,35,2838,1435,NA,"spikein_AUG_PB1.171",NA,0.178270774907324,0.0143403032501092,0.0521158303001539,0.0140213803659528,-0.0552465207729424,-0.036028943095606,0.0441262069595907,0.0710866194799774
"4062",NA,NA,32,32,0,2784,1462,NA,"spikein_AUG_PB1.179",NA,0.230691488902643,0.0540902059834029,0.0178577425464151,0.147164935001157,-0.000824867855311884,-0.00957062192886557,0.0695874797157425,0.321332659997073
"4063",NA,NA,75,75,0,1875,973,NA,"spikein_AUG_PB1.181",NA,0.113895068299094,0.0239166264384115,-0.00160135708053631,0.0668434228630853,0.00361123142508124,0.0104085776239073,-0.030265006323395,0.122635593465904
"4064",NA,NA,16,16,0,1888,923,NA,"spikein_AUG_PB1.182",NA,0.0824694000204643,0.0110964526301988,0.0111189577985786,0.0389567160273101,-0.00529577370704658,0.00486850131394269,-0.000906471279291818,0.0118283699555724
"4065",NA,NA,67,67,0,2951,1566,NA,"spikein_AUG_PB1.185",NA,0.121982871372893,0.0367615613454126,0.00645105821317349,0.0441567945545554,0.00338483947918355,0.184373932156254,0.0956606951973879,0.0275082561940749
"4066",NA,NA,31,0,31,2256,1303,NA,"spikein_AUG_PB1.187",NA,0.166120918039161,0.048036734327846,0.0100578917075716,0.0703324317025611,-0.00868988336843995,-0.0565139743844612,0.0200053585796613,0.0633117729803038
"4067",NA,NA,116,116,0,3269,1807,NA,"spikein_AUG_PB1.188",NA,0.138198093748526,0.0367788238563546,0.0304902757072801,0.057944866912353,-0.0230570152155314,0.0271738312692788,0.0392191782428659,-0.0274031435328541
"4068",NA,NA,76,76,0,2821,1507,NA,"spikein_AUG_PB1.195",NA,0.117014746458626,0.144962621682558,0.0649587324041583,0.0814917100181116,-0.0150043377102527,0.0124886194900176,0.0111091992608257,-0.00360861589205563
"4069",NA,NA,23,0,23,3059,1603,NA,"spikein_AUG_PB1.196",NA,0.145872908232544,0.0379989043782579,0.011532479080114,0.073702773694824,-0.00363793733584794,0.0564892915009811,0.0439541556013747,0.0289853543916516
"4070",NA,NA,238,225,13,2920,1577,NA,"spikein_AUG_PB1.199",NA,0.22369323468176,0.0115732381495748,0.03940534295349,0.100667190641241,-0.0552403108574895,0.00858031571790321,-0.020120813596919,-0.0149144781002179
"4071",NA,NA,0,0,0,2877,1616,NA,"spikein_AUG_PB1.200",NA,0.197786442998853,0.0071054195121622,0.00328146005606469,0.0877910737439759,-0.00399115978448532,-0.0386864428995554,0.0278069825428628,0.23938964592667
"4072",NA,NA,168,168,0,924,515,NA,"spikein_AUG_PB1.206",NA,0.128839883674217,-0.0018671477611192,0.0421299492206673,0.0575913467440197,0.00971273204315272,0.0842104347575873,0.0559319921227642,0.187443191410619
"4073",NA,NA,102,23,79,1902,1150,NA,"spikein_AUG_PB1.211",NA,0.157278578471499,0.0390488504176489,0.0106866451172692,0.019552871568424,-0.0295196951796293,0.0562692423824839,0.0188670960670145,0.11145455964193
"4074",NA,NA,32,32,0,2448,1523,NA,"spikein_AUG_PB1.213",NA,0.181083194701504,-0.0186509276131436,-0.000649434603122112,0.0923833220219342,-0.0374443127700169,0.0319286038514139,-0.00721321921274817,0.315363442749024
"4075",NA,NA,30,25,5,3276,1795,NA,"spikein_AUG_PB1.216",NA,0.121464317693329,0.0557379258124205,0.0743390627436957,0.0719542758876575,-0.0343828260139151,0.0734423239300026,0.0200929116530018,0.00440573075553372
"4076",NA,NA,17,0,17,1118,609,NA,"spikein_AUG_PB1.221",NA,0.0229179343443752,-0.00971733417603889,0.0247367469789676,0.00733847117613182,-0.000181728459594632,-0.0164153376869382,0.00410366784797353,-0.00764364527221817
"4077",NA,NA,40,40,0,2041,1106,NA,"spikein_AUG_PB1.223",NA,0.103546035715793,-0.0185280987667769,0.000439988627066776,0.0688334617121339,-0.00330484726762852,0.0446322744359232,0.0192845398876801,0.0257812519492699
"4078",NA,NA,18,18,0,1682,896,NA,"spikein_AUG_PB1.224",NA,0.172994788839817,0.0252029546435779,0.0265625057071755,0.0619509828047545,-0.0437957084597015,0.136632136434162,0.0431667782841891,0.115362863194462
"4079",NA,NA,73,38,35,3123,1706,NA,"spikein_AUG_PB1.226",NA,0.144619716385768,0.00680389550945436,0.0193919206765625,0.0379360643647663,-0.0392285932074932,-0.00105924665366761,0.0125445593168402,-0.0269407515451007
"4080",NA,NA,186,7,179,1619,887,NA,"spikein_AUG_PB1.227",NA,0.206929422033847,0.0459448999944571,0.0600759730485361,0.0148090346941298,0.0293253729324179,0.0711769927849559,0.0894553773630806,0.25273148280469
"4081",NA,NA,8,0,8,1775,1035,NA,"spikein_AUG_PB1.228",NA,0.0892378305661986,0.0120162892839363,-0.0278028256465783,0.0400360821080368,0.0106571020608277,0.0390210896604334,0.0187432702267224,0.209331938169476
"4082",NA,NA,24,24,0,1635,920,NA,"spikein_AUG_PB1.233",NA,0.0683592423896671,0.092175062407315,0.0624036686182269,0.0481207619051444,-0.0297506069872453,-0.00441965227201495,0.0132784658632043,0.0120059332465043
"4083",NA,NA,81,81,0,2142,1246,NA,"spikein_AUG_PB1.235",NA,0.210547339192709,-0.0102405384675934,-0.024902650765027,0.129056809167975,-0.0279076749344869,0.05025551928361,0.104627441390557,0.163378595619203
"4084",NA,NA,0,0,0,1908,1205,NA,"spikein_AUG_PB1.255",NA,0.125145393983168,0.0467314189127002,0.0364528979816067,0.0770357627308097,0.023793217200337,0.0494205674929952,0.0928697538953358,0.0640130950483459
"4085",NA,NA,NA,NA,NA,1212,616,NA,"spikein_AUG_PB1.257",NA,0.0375364489375064,0.0420095043418519,0.0331009065737028,0.0434327713491378,-0.00481919950133845,0.0648264031771939,0.0888356074418092,-0.0231902476759336
"4086",NA,NA,0,0,0,833,436,NA,"spikein_AUG_PB1.258",NA,0.00400996693290022,-0.0081512151426465,0.0284362827283272,0.0628011003801502,-0.012344703688983,0.0643123449265151,0.0400278655310704,0.120508355907645
"4087",NA,NA,73,0,73,1927,1165,NA,"spikein_AUG_PB1.259",NA,0.138515396732534,0.0305728427669687,-0.00289273053812864,0.126482511404141,-0.0204448356162817,0.00767358523495734,0.0310642659732813,-0.00977477493944434
"4088",NA,NA,NA,NA,NA,632,343,NA,"spikein_AUG_PB1.262",NA,0.186395341128504,-0.0101115915316621,0.0990478460575504,0.0808657132644169,0.0575100550196493,0.144450741110757,0.179468293299044,0.0644056280885742
"4089",NA,NA,NA,NA,NA,1689,1051,NA,"spikein_AUG_PB1.266",NA,0.299608764178124,-0.00496872475327451,0.00472122876844318,0.11416006331765,0.0742186178391201,0.0196387867751322,0.104734614356455,0.337401668074897
"4090",NA,NA,12,12,0,1262,868,NA,"spikein_AUG_PB1.269",NA,0.070669875451278,-0.013526300213503,-0.018602109754148,-0.00347915931741477,-0.0239031141881631,-0.0147389996262644,0.0641897418676155,0.00279157155396732
"4091",NA,NA,NA,NA,NA,611,387,NA,"spikein_AUG_PB1.273",NA,0.167129087198004,0.128412246613817,0.0128896377158975,0.0294735987782273,-0.0350207755959304,-0.0375780450601053,-0.0309986973400778,0.0613532015159583
"4092",NA,NA,NA,NA,NA,865,471,NA,"spikein_AUG_PB1.279",NA,0.041912546837481,0.0109155956773835,0.0291365075014892,0.0243163963596575,-0.0114344188379206,0.00395982042926718,-0.0343140916500467,-0.00413456687657696
"4093",NA,NA,NA,NA,NA,867,482,NA,"spikein_AUG_PB1.287",NA,0.117143789693044,-0.0296621128818569,0.0135810231630192,0.0132440678992215,-0.000599432650349327,0.0103819930109662,-0.0354441761105145,-0.0251461645569188
"4094",NA,NA,0,0,0,1660,811,NA,"spikein_AUG_PB1.288",NA,0.0692166384702659,0.00707406911878672,-0.00529272985412121,0.0704418441444381,-0.0234519019177779,0.0112785785265743,-0.00874582680755338,0.0852078645919964
"4095",NA,NA,0,0,0,1691,1056,NA,"spikein_AUG_PB1.289",NA,0.15685840594712,0.0207822677844769,0.0580388273562402,0.0188382744778969,-0.00167255795102356,0.0386404049213848,0.0059232072981887,-0.00415663123819907
"4096",NA,NA,0,0,0,1206,667,NA,"spikein_AUG_PB1.291",NA,0.0430116450750783,0.0129278298664431,0.00463090710562934,-0.00366600973242129,-0.0331631978983337,0.0447392848839014,0.0475990324158109,-0.0368679938391651
"4097",NA,NA,NA,NA,NA,1321,762,NA,"spikein_AUG_PB1.293",NA,0.0257735924961335,-0.0120466385351384,0.0460759469974343,0.0576710906286808,0.11302648135516,0.0172784787552375,-0.00734610905606564,0.241710422960141
"4098",NA,NA,NA,NA,NA,576,377,NA,"spikein_AUG_PB1.294",NA,0.0174133319952005,-0.0297620379753381,-0.0305609390923815,0.0334605877130059,-0.0477090543914626,-0.0358867456002882,-0.00715912893900238,0.0115196119116749
"4099",NA,NA,0,0,0,1211,679,NA,"spikein_AUG_PB1.304",NA,0.0701633300890565,0.0573946776591547,0.0449049950083063,0.0427220094887007,-0.0225977832421481,0.0108174183786868,0.0202600565811687,-0.00408706018202812
"4100",NA,NA,NA,NA,NA,902,504,NA,"spikein_AUG_PB1.305",NA,0.200120381103587,0.0251168116802296,0.118893092096905,0.0940874521801437,0.0270492458019498,0.104189207260378,0.102184801112775,0.154074225617275
"4101",NA,NA,38,7,31,1435,774,NA,"spikein_AUG_PB1.306",NA,0.0851955333466647,-0.0182705492141949,-0.0178337499630694,0.00539833538900969,-0.0498559329993845,0.0262017709481568,-0.00892772387210193,0.00254658623248318
"4102",NA,NA,36,0,36,1033,678,NA,"spikein_AUG_PB1.307",NA,0.203010190145779,0.0768474800338017,-0.00121906321216822,0.0924052136380436,0.0836807947324901,0.100831628640107,0.105341601835824,0.250189992931093
"4103",NA,NA,0,0,0,965,536,NA,"spikein_AUG_PB1.319",NA,0.22800916078409,0.0699841288163935,0.0588754241494797,0.0556253454518027,-0.00350812178818943,-0.0280925804375374,0.0338535740605452,0.21135736709474
"4104",NA,NA,NA,NA,NA,972,586,NA,"spikein_AUG_PB1.325",NA,0.205882895351684,0.0535605048340066,0.0831647497105016,-0.0229344391418801,-0.0271008004550712,0.064628873034449,0.0913358250043329,0.142540336472418
"4105",NA,NA,NA,NA,NA,915,487,NA,"spikein_AUG_PB1.328",NA,0.103928573625413,-0.00963335545582057,0.0392284916562863,0.0899161121053736,0.0334506877747009,0.0302682580287018,0.0323758021586341,0.0487577044065377
"4106",NA,NA,32,32,0,1157,722,NA,"spikein_AUG_PB1.342",NA,0.198873775891363,0.175834527745803,0.0586456960604676,0.136794749341723,0.020058320903465,-0.0119327850242503,-0.00508384447970177,0.112854269155648
"4107",NA,NA,44,44,0,1408,859,NA,"spikein_AUG_PB1.346",NA,0.0204873665182026,0.0783601403207226,0.0265604789570037,0.0654863196107454,-0.00507461002398245,0.0416441130630765,0.0305246362664393,-0.0618200950955554
"4108",NA,NA,NA,NA,NA,986,566,NA,"spikein_AUG_PB1.348",NA,0.12982414774456,0.0315567041549135,0.0186869051369597,0.0547975777639128,-0.0104554377654097,-0.051567547636859,0.00455961083717007,0.00189095648392872
"4109",NA,NA,NA,NA,NA,882,484,NA,"spikein_AUG_PB1.349",NA,0.214874942473009,-0.0166264197308475,-0.0202205156016256,0.0447228822064145,0.0228599335637487,0.0194765777120983,0.00631194440488288,0.164100039379713
"4110",NA,NA,NA,NA,NA,601,347,NA,"spikein_AUG_PB1.350",NA,0.128452453326285,0.0201185097997096,0.044819182337622,-0.0166482031514967,-0.0296302809240038,0.0417439827596113,0.0112368821296094,-0.015280337948658
"4111",NA,NA,27,27,0,1214,776,NA,"spikein_AUG_PB1.352",NA,0.0946520118100641,0.0689471749298866,0.0209864047697743,0.0761352625782194,0.00675102829294784,-0.0417080718546189,0.0271129950204815,0.00514403371982312
"4112",NA,NA,19,0,19,946,625,NA,"spikein_AUG_PB1.354",NA,0.153203859415674,0.0729256429042756,0.0456053279197692,0.00158506804588769,-0.0203063664941597,0.00969284393817206,0.0109013829073254,0.0894239772287036
"4113",NA,NA,NA,NA,NA,1069,718,NA,"spikein_AUG_PB1.360",NA,0.193427649256775,-0.0185455635076134,-0.0240283941283295,0.0751285908709874,0.0142349941607147,-0.00612310667814547,0.047624495945351,0.275630255790331
"4114",NA,NA,14,14,0,644,386,NA,"spikein_AUG_PB1.363",NA,0.0598378650633866,0.0168778718494804,0.01439372355954,0.0243323968990387,0.00984600955911271,0.0352652072639418,0.018304451492787,0.0196562743169081
"4115",NA,NA,31,0,31,1490,1037,NA,"spikein_AUG_PB1.364",NA,0.14823219757686,0.014942385145227,0.00486967834779571,0.108866759620056,0.0410596812818748,0.0228472771930434,0.069479913669172,0.25326412438911
"4116",NA,NA,0,0,0,981,640,NA,"spikein_AUG_PB1.368",NA,0.11917623047025,0.0682362819010549,0.0393160411829989,0.0572388124786043,0.013356218519537,9.00623969792153e-05,0.0401131011180499,0.114367123905811
"4117",NA,NA,0,0,0,779,607,NA,"spikein_AUG_PB1.369",NA,0.142604420058459,0.0517843497792284,-0.00471988451788874,0.0520641089213769,-0.0287650179059898,0.150749361672164,0.0688865303225524,0.0235360916897732
"4118",NA,NA,24,24,0,902,587,NA,"spikein_AUG_PB1.370",NA,0.0120164747792818,0.0330660115490474,-0.0260607293576355,0.0913181569167266,0.00241317430774124,0.0803555110389744,0.0268993951465934,0.0097375940553056
"4119",NA,NA,3,3,0,1304,796,NA,"spikein_AUG_PB1.372",NA,0.128293172899273,0.0739030559401738,0.0298898482807417,0.0198264906468746,0.0258852018998678,0.0806931060183649,0.0130229234297929,0.0488195953272358
"4120",NA,NA,50,0,50,861,533,NA,"spikein_AUG_PB1.377",NA,0.117807909727978,0.00461464872787887,0.0039508035070866,0.031361859556165,-0.0423334590756757,-0.015226138080708,-0.00994067663488543,0.172156569832543
"4121",NA,NA,NA,NA,NA,911,619,NA,"spikein_AUG_PB1.378",NA,0.229799430881673,0.0320424520232172,0.00215432521820676,0.0794616794707132,0.0538583364334553,0.0260880777449034,0.0466666365887734,0.290148908224748
"4122",NA,NA,1388,426,962,36264,6964,NA,"spikein_AUG_PB1.382",NA,0.261141996124956,0.0153435624329596,0.0244747023288159,0.103223195120612,0.00813268918885979,0.0426869553651276,0.052054275988811,0.188164394921463
"4123",NA,NA,2168,978,1190,28166,6303,NA,"spikein_AUG_PB1.383",NA,0.25988269034655,0.0521354813709241,0.063268138728974,0.128967937252267,0.00853078145282649,0.057151556167164,0.064068364383123,0.242133649226749
"4124",NA,NA,1602,595,1007,32194,6803,NA,"spikein_AUG_PB1.384",NA,0.193889398297498,0.0806970444167467,0.0607031662667487,0.106512896745347,-0.0142626874192684,0.0363000825965662,0.0405497745786688,0.0536054041461086
"4125",NA,NA,1285,700,585,29196,6408,NA,"spikein_AUG_PB1.385",NA,0.220325567115798,0.0421494968528568,0.0425798652742802,0.108668721637826,-0.00955175192435906,0.095177091670828,0.0891281709798208,0.126298612064085
"4126",NA,NA,1601,871,730,18195,5253,NA,"spikein_AUG_PB1.387",NA,0.29311768203378,0.0396482984238214,0.0733165427791467,0.153418520747194,0.0644256813232356,0.0442994908367603,0.0900419873811994,0.348550703053687
"4127",NA,NA,1688,1178,510,23189,5853,NA,"spikein_AUG_PB1.388",NA,0.274680684769047,0.0377731999014782,0.044167444711095,0.084915277731322,-0.00619622937768435,0.0682617061964647,0.0942111067907761,0.204238055762283
"4128",NA,NA,1525,745,780,26070,6342,NA,"spikein_AUG_PB1.389",NA,0.222693931629847,0.0679136988866277,0.0762328103763216,0.0643601510677088,-0.00291760534302168,0.0608326418982169,0.0391310603250061,0.0856661728243266
"4129",NA,NA,1222,328,894,19266,5672,NA,"spikein_AUG_PB1.390",NA,0.279425232135423,0.0876728707422766,0.102224809226858,0.167737151562606,-0.00472693197046781,0.156132777799348,0.133666510625838,0.195343895148499
"4130",NA,NA,1346,640,706,15533,4929,NA,"spikein_AUG_PB1.393",NA,0.181199585724478,0.0418682143928431,0.0196073338791829,0.0704829737238921,-0.0148018215232778,0.0277493095565113,0.00878545182857354,-0.0471939940789259
"4131",NA,NA,1011,410,601,19377,5095,NA,"spikein_AUG_PB1.395",NA,0.269242490217008,0.0353554003919392,0.039003033491382,0.138594157933048,0.032073231008378,0.073345485623406,0.0729300756645786,0.263595886770573
"4132",NA,NA,1429,633,796,18114,5476,NA,"spikein_AUG_PB1.396",NA,0.192197952865892,0.0448747686094884,0.0586130625644255,0.0765429965826494,-0.0367331195274619,0.0645246273894151,0.011707743734451,0.109287544176725
"4133",NA,NA,643,342,301,13139,4604,NA,"spikein_AUG_PB1.397",NA,0.241051426309451,0.0171995381749905,0.0253393305241212,0.110863618698065,-0.00648942106052638,0.11987077549157,0.121754190796672,0.0449724402452923
"4134",NA,NA,842,435,407,17308,5145,NA,"spikein_AUG_PB1.398",NA,0.301777994628357,0.0845256880784614,0.0330534397861098,0.102910343737579,-0.0277297080919683,0.105217105781189,0.091862151273489,0.137464765374081
"4135",NA,NA,1303,901,402,15879,4985,NA,"spikein_AUG_PB1.399",NA,0.315365856033229,0.0830744203677138,0.101204655721032,0.117191951750495,0.00658862048630701,0.0600339401960177,0.068400491637455,0.28803190572415
"4136",NA,NA,924,383,541,14942,4649,NA,"spikein_AUG_PB1.400",NA,0.124801250660386,0.080472799326495,0.0486064914048921,0.0482048648110838,-0.0375523616425674,0.0413443318521152,-0.00410868813040613,-0.0386734935723537
"4137",NA,NA,1036,415,621,13532,4490,NA,"spikein_AUG_PB1.402",NA,0.177804428855564,0.0208118369730073,0.0494073189933588,0.0428403014028148,-0.0303074635716402,0.0540531957161346,0.0170483751322548,0.078008759850541
"4138",NA,NA,1325,774,551,17121,5167,NA,"spikein_AUG_PB1.403",NA,0.248950560902483,0.0686988164921183,0.046238576276482,0.119854743198507,0.0189758907042606,0.046707796751193,0.0515985839772146,0.225857791187418
"4139",NA,NA,713,355,358,12279,4219,NA,"spikein_AUG_PB1.404",NA,0.174344754373336,0.0301054751251736,0.0507559101930915,0.0769637252120326,-0.0229621801197306,0.119513142842266,0.0441658065114862,-0.0184889638349528
"4140",NA,NA,788,443,345,13653,4313,NA,"spikein_AUG_PB1.405",NA,0.200633193120344,0.0187760944342672,0.0624335741356328,0.0855744201544504,-0.00378299176447747,0.0483491803008054,0.0336200170889564,0.133212084467764
"4141",NA,NA,931,509,422,13058,4470,NA,"spikein_AUG_PB1.406",NA,0.191661095009304,0.0470654205671825,0.0646512715964162,0.0833004768309453,-0.027809683573639,0.0586494997027168,0.0541337995775411,-0.0108141244867656
"4142",NA,NA,1367,630,737,14802,4682,NA,"spikein_AUG_PB1.407",NA,0.265848550301434,0.0330093962941367,0.0349135265306201,0.10882181974461,-0.0104411302834885,0.0679368960438811,0.0564130038201755,0.119743580629146
"4143",NA,NA,1009,471,538,12655,4314,NA,"spikein_AUG_PB1.411",NA,0.216955381849182,0.0655057434101528,0.0742881247524436,0.0693157676924062,-0.004314251437117,0.0556357031058006,0.0156346154589983,0.0587328530108234
"4144",NA,NA,693,411,282,12226,4302,NA,"spikein_AUG_PB1.412",NA,0.373046043836585,0.0916935868319065,0.0699888657182971,0.191487481702767,0.103417896992294,0.0580361102720103,0.0849526546299468,0.322375861290463
"4145",NA,NA,687,504,183,13834,4518,NA,"spikein_AUG_PB1.414",NA,0.271334700184796,0.0253578603749105,0.0133238991628976,0.138848817668683,-0.00445021003090068,0.0281547568583146,-0.00552331004807299,0.192806118165353
"4146",NA,NA,1100,574,526,11727,4088,NA,"spikein_AUG_PB1.415",NA,0.139611033428594,0.0287985714844912,0.0339781931969453,0.0833464515035997,-0.0531896554324876,-0.0015603305133482,-0.00388322220001974,0.0597972295952711
"4147",NA,NA,910,395,515,12374,4123,NA,"spikein_AUG_PB1.417",NA,0.134294747585651,0.0403235116300164,0.0472268845333416,0.04789335002965,-0.0476872052495649,-0.00387547603076213,0.0025715692882155,-0.017826434541877
"4148",NA,NA,666,388,278,12108,4184,NA,"spikein_AUG_PB1.420",NA,0.273093414091437,0.0535326269919276,0.0281514039696605,0.120947968576951,0.0589089125276207,0.0911546713292644,0.0715811957905575,0.276483571957282
"4149",NA,NA,350,116,234,9232,3509,NA,"spikein_AUG_PB1.422",NA,0.151886844165905,0.023621890871118,0.00102836771363912,0.0172138011958544,-0.0362858607944057,0.0117527892873329,0.00428861150072377,0.043194351366402
"4150",NA,NA,281,115,166,9924,4201,NA,"spikein_AUG_PB1.423",NA,0.164654108408739,0.0137437659412451,-0.00600774593715039,0.0699226110201127,-0.00493529538743284,0.0560489391102328,0.0514938899959321,0.147812223682764
"4151",NA,NA,756,450,306,10406,3713,NA,"spikein_AUG_PB1.424",NA,0.165933256876755,0.0584246163145025,0.0345731246143409,0.0562405675919248,-0.0345021478946382,0.0127330266992383,0.0181640918134416,-0.00486933831421751
"4152",NA,NA,767,490,277,10538,3952,NA,"spikein_AUG_PB1.426",NA,0.228513722893861,0.0675792940106088,0.0495535846919971,0.0595295017742488,-0.0276372485249799,0.0175145830947008,0.035339548783059,-0.0372053992913279
"4153",NA,NA,856,560,296,10597,3851,NA,"spikein_AUG_PB1.427",NA,0.22484783114881,0.0621530245740576,0.0715847022280829,0.0763243760682983,0.0161016525159611,0.254843420626294,0.146366530812725,0.216972547668798
"4154",NA,NA,256,145,111,9521,3547,NA,"spikein_AUG_PB1.428",NA,0.167275100994887,0.0363181711335802,0.0117777683705013,0.0319039232828781,-0.0380857955768443,0.0698530172426566,0.078113775871849,0.00865915152102142
"4155",NA,NA,592,183,409,8863,3619,NA,"spikein_AUG_PB1.431",NA,0.290639658371934,0.0397811932524939,0.0332689964193994,0.128828165385037,-0.00661731229189055,-0.00473080033202197,0.0213294065135355,0.200693149852555
"4156",NA,NA,665,192,473,9857,3892,NA,"spikein_AUG_PB1.432",NA,0.287923352956678,0.0991573988928509,0.0606437050165631,0.120530367662333,0.00464666978390929,0.025278322149806,0.0234534647335055,0.298346939404651
"4157",NA,NA,366,268,98,8032,3285,NA,"spikein_AUG_PB1.434",NA,0.241000521047026,0.0356385448503708,0.0142791287686574,0.0988162288524207,0.0240761640412979,-0.0394578253761435,0.0682719625534623,0.355749559465586
"4158",NA,NA,303,147,156,7323,3015,NA,"spikein_AUG_PB1.436",NA,0.239930629537878,0.0306928803673643,0.0481651458063997,0.141890793471519,0.01006920074393,0.0317216184022099,0.0845057872418213,0.278793267139161
"4159",NA,NA,492,282,210,7947,2926,NA,"spikein_AUG_PB1.438",NA,0.153825102330212,0.0293835023557626,0.0080795185018884,0.0634869160016049,-0.0419854043029878,0.0447008810052644,0.0395039769095392,-0.0280396879249083
"4160",NA,NA,233,53,180,7785,3207,NA,"spikein_AUG_PB1.441",NA,0.0968557135313346,0.112307361150006,0.092013533550259,0.0898621347072348,-0.0297156982298353,0.0560775520175849,0.0434271967822327,-0.0517131480331143
"4161",NA,NA,560,263,297,8115,3409,NA,"spikein_AUG_PB1.443",NA,0.294056895013475,0.0518221262480922,0.0786454421187567,0.157628460539028,0.0482325893308249,0.0505477359100897,0.0673684176834116,0.354502909087806
"4162",NA,NA,525,467,58,7378,3130,NA,"spikein_AUG_PB1.445",NA,0.165754177997501,0.0130159483630344,0.0121430153814125,0.0757474520034171,-0.0182693862835083,0.166283749652204,0.0960627143293568,-0.00166477685351357
"4163",NA,NA,303,175,128,6572,2591,NA,"spikein_AUG_PB1.446",NA,0.198685366780853,0.0508415124588202,0.0178575014592452,0.0397794584501541,-0.00709232675477139,0.045974835390032,0.0119183133905967,0.00865760110136951
"4164",NA,NA,280,119,161,6946,2873,NA,"spikein_AUG_PB1.447",NA,0.154201065898966,0.0801035930287664,0.0404745467130499,0.0879334448800654,-0.0410704469245384,0.0663609862353862,0.00850363087190228,-0.00806550910293413
"4165",NA,NA,395,179,216,7070,3054,NA,"spikein_AUG_PB1.448",NA,0.257411533498329,0.0630102080064124,0.0647017796533678,0.0988943964290707,-0.0203826939553614,0.0221445980286461,0.0438987159219712,0.286222433435717
"4166",NA,NA,589,263,326,7574,3139,NA,"spikein_AUG_PB1.451",NA,0.166177427680704,0.0612953283951704,0.0230409061834219,0.0754845210619452,-0.0281291715949727,0.0721904904020544,0.00496425037363293,-0.0218706958445015
"4167",NA,NA,122,122,0,3338,1299,NA,"spikein_AUG_PB1.454",NA,0.193428199518827,-0.0278559507519011,-0.0179515133359319,0.0533329469681889,-0.00218901811902102,-0.0371759728612396,0.0532323637246048,0.210387495306179
"4168",NA,NA,353,196,157,6510,2870,NA,"spikein_AUG_PB1.455",NA,0.267977019955604,0.0754449371523598,0.107656081275058,0.166835927805213,0.0252101543584211,0.0648388500235889,0.0693684183113047,0.281155382654455
"4169",NA,NA,175,0,175,4929,2005,NA,"spikein_AUG_PB1.463",NA,0.154280248350874,0.0438366220150799,0.0535514001282855,0.0495056478264724,-0.0185742934834745,0.0060820101242646,0.0454860549959343,0.157074759276264
"4170",NA,NA,434,236,198,6740,2956,NA,"spikein_AUG_PB1.464",NA,0.29423851277306,0.0758816402704305,0.0497117974075004,0.154445429076463,0.0214372664570634,0.066430095660602,0.0908188688983999,0.310414694366548
"4171",NA,NA,153,74,79,5785,2482,NA,"spikein_AUG_PB1.469",NA,0.156200892041538,0.0652550453710325,0.0267797694488867,0.0603939074022676,-0.0327652986655694,0.0701091885573442,0.0278912044999054,0.106400475672776
"4172",NA,NA,162,113,49,5175,2299,NA,"spikein_AUG_PB1.470",NA,0.152835533516757,0.05879283138758,0.0804386470759483,0.0799263954500668,-0.0202824934253287,0.133750563301888,0.084085109137742,0.106938633418726
"4173",NA,NA,325,177,148,5960,2959,NA,"spikein_AUG_PB1.471",NA,0.265796158007048,0.0119884765397547,0.00576820986859516,0.129623477756816,0.0121721104048491,0.0369873540311779,0.075114630566526,0.215557303296647
"4174",NA,NA,203,118,85,6181,2839,NA,"spikein_AUG_PB1.472",NA,0.287980886463641,0.0837702536595754,0.0667065748268846,0.129874144202571,-0.00378704922638692,0.110729941539055,0.107268163582808,0.225480317984519
"4175",NA,NA,173,173,0,4738,2048,NA,"spikein_AUG_PB1.474",NA,0.18260439763039,0.00572112785677095,0.024396093026696,0.0490477225553563,-0.018759388558156,0.0642260852241179,0.0370759582643437,0.0888809526595956
