"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"990",10.5069608615708,0.074728626594433,3790,1609,2181,11421,4416,-0.135019380320294,"untreated_13_13_83.S22C.15","untreated",0.0489278522126311,0.0373752487549897,0.0327392358950405,0.0735295171899069,0.0267113537026901,-0.113972229339247,-0.0693570839056192,-0.00839093833815963
"991",5.11783149590371,-0.175866284971966,3009,1585,1424,9887,4331,-0.39282811294501,"untreated_13_41_42.S22C.15","untreated",0.0558395097601517,0.0385514205034567,0.0428235384989472,0.108672425878527,-0.000419121018899682,-0.0794452442880346,-0.0293179953959077,0.0338221638341715
"992",11.1695137976347,-0.302561933486565,2880,1445,1435,11415,4540,-0.453596525866846,"untreated_13_68_06.S22C.15","untreated",0.165147310442823,0.0956955266346573,0.0608450892442327,0.112281738539769,0.0290488380833364,-0.100931346347004,-0.0657084448621273,0.105105091455773
"993",8.0993080993081,0.451452871415033,2965,1580,1385,7371,3693,0.0146417826071229,"untreated_13_77_17.S22C.15","untreated",0.0772847915442428,0.0353545333779465,0.0302067795327473,0.164683984331573,0.0110681792153043,-0.122922366287194,-0.0663480680922152,0.072917315402058
"994",8.93423137876387,-0.194762838603769,3571,1913,1658,10096,4349,-0.303368943637806,"untreated_13_79_47.S22C.15","untreated",0.0621139588175921,0.0358766225112219,0.0872299044537174,0.0982583857470948,0.0401111376525905,-0.116674060810541,-0.0186309794627441,0.0735695285233735
"995",5.99440442883505,0.0959087226564955,4699,2257,2442,16799,5837,-0.256397269772384,"untreated_13_85_63.S22C.15","untreated",0.0464750536893208,0.0194760974077225,0.0376840581041974,0.102385216920489,0.00791985077324442,-0.2048603196583,-0.0813659918881455,0.000259545460235544
"996",11.7748653865691,0.306231338512323,4385,2167,2218,9843,4153,0.0774341203610961,"untreated_14_12_64.S22C.15","untreated",0.0678865794044252,0.0595923771246626,0.0568964174330112,0.0761482688267872,0.0409625414346012,-0.152901647967179,-0.0537833629365979,0.0458187932695307
"997",10.2754154638371,0.500935421511283,4132,2111,2021,12817,5188,-0.131154111228927,"untreated_14_65_47.S22C.15","untreated",0.103021336457771,0.0556090324031035,0.0690969513498819,0.0636093308183441,0.0156753106078192,-0.0655409727499662,-0.00549813198735935,-0.00228414579317071
"998",12.1995192307692,0.351321045845227,3966,1778,2188,9984,4216,-0.161025518852824,"untreated_14_90_18.S22C.15","untreated",0.0241180236430967,0.0043404050609685,0.0288105470679087,0.0692481120943008,-0.0132601344022774,-0.104996684609676,-0.059506233761024,-0.044735838417417
"999",8.81889763779528,-0.0764211044466684,3695,1808,1887,15240,5417,1.08352174582704,"untreated_15_24_27.S22C.15","untreated",0.149486309676496,0.0311249942029484,0.0177549230702767,0.0973925680826004,0.00862352813577602,-0.116374932406407,-0.05224590602076,0.0131762422704679
"1000",10.0203903291582,0.0863798367303065,4017,1978,2039,13732,5303,0.0919229095509833,"untreated_15_64_14.S22C.15","untreated",0.0370802429565745,0.0192217135344113,0.0636851936033329,0.0909827822942523,0.0131541356070489,-0.151381950879662,-0.0466985018334331,0.00130510805694223
"1001",14.48925786728,0.154080493459767,4611,2294,2317,35654,7696,-0.271277066768214,"c5_28_18_47.S22G.1","c5",0.0579663857690296,0.0140981369544392,0.0628073046463291,0.0483594530269402,0.0477524818463821,0.00141987715891878,0.059728831066884,0.0518141247950372
"1002",11.9940870629014,0.088660116785599,4629,2632,1997,19618,6245,0.358246956312455,"c5_28_39_94.S22G.1","c5",0.11504710153121,0.0735365628210616,0.0974398823070521,0.086129131750905,0.0556791635077772,-0.0324000562647853,0.0176665050735327,0.0719492647975271
"1003",12.7193334940663,0.11192731684935,6468,3222,3246,37329,8175,0.173645623939099,"c5_29_01_32.S22G.1","c5",0.0975073660650375,0.0512432884055715,0.0801135189208503,0.0899500559101927,0.0441425165511724,-0.0726454230152295,0.00167407686411569,0.0480422189822475
"1004",21.935251983261,-0.173624186668855,5450,2605,2845,38951,7315,-0.21480314410966,"c5_29_11_57.S22G.1","c5",0.103556001450981,0.117839329650554,0.0963041207614124,0.101124398755408,0.0763549284148407,-0.066078729959643,0.00375472247009248,0.103738472827703
"1005",16.074482234467,-0.0739461253543622,3549,1596,1953,10526,4346,-0.253916898232214,"c5_29_57_60.S22G.1","c5",0.171770718920062,0.107651403047413,0.190306203533336,0.102128127268961,0.115469150566442,0.0454466737775461,0.0395548798115533,0.184259318470779
"1006",9.79739623545699,-0.0162898542944763,5670,2862,2808,37561,7763,0.638811928073302,"c5_31_54_62.S22G.1","c5",0.0862346887440303,0.0460948780323546,0.0376509432908748,0.10819808287654,0.0208950218551218,-0.10061988447131,-0.0313514311545441,0.044523824309684
"1007",17.9121795569092,-0.224018977263888,6458,3227,3231,27579,6734,-0.242778279609423,"c5_31_59_91.S22G.1","c5",0.109039113245222,0.0211505347716615,0.105290844564592,0.0894972381383814,0.0611589489393247,0.188226059679359,0.177808756206143,0.148492951108065
"1008",9.72813238770686,0.261819228550193,5978,2943,3035,33840,7484,-0.119446673821566,"c5_31_85_33.S22G.1","c5",0.128816103750959,0.082680603283253,0.109245803779097,0.112119679118456,0.047779867607897,-0.114914074927316,-0.019417890043603,0.0902518747076951
"1009",19.2294636795655,-0.3231457814212,2772,1515,1257,5892,2765,-0.204825216208494,"c5_33_32_92.S22H.1","c5",0.0523319122493145,0.0580423485690669,0.0854174028813007,0.0471338312997268,0.0479158966420661,0.0526268220613362,0.066473690623586,0.223227940371624
"1010",13.9107968452543,-0.10946450551187,6295,3170,3125,44124,8979,0.0719908422145166,"c5_33_68_93.S22H.1","c5",0.0717321567939739,0.0070104823616994,0.0597440576345102,0.0442213177572013,0.0271093213912055,-0.0682170322866846,0.00269588331505405,-0.0102294544041799
"1011",23.2933333333333,-0.063168269809588,4215,1842,2373,15000,4590,0.0294499823781621,"c5_33_78_50.S22H.1","c5",0.247587286544504,0.134621297276179,0.14924940111862,0.1236937085805,0.108204219489819,0.0359084646866752,0.0716582031604078,0.258476332308803
"1012",22.2535211267606,0.0307564945484907,1901,1023,878,4970,2471,-0.0190815241285258,"c5_33_78_74.S22H.1","c5",0.0315210539797038,0.0245733841385469,0.0188811275644913,0.0362708468946778,0.0457642632243243,-0.0264467661804522,-0.0230035561962259,0.0613419857681889
"1013",11.1019015114578,-0.13643643478937,5062,2513,2549,20510,5798,0.292016393181946,"c5_35_05_10.S22H.1","c5",0.101180628793286,0.0939068609607114,0.0686870010319369,0.126451599116436,0.0680186979815457,-0.0986865691218821,-0.0236785927502003,0.130210495599771
"1014",1.56993339676499,-0.340544581733954,5265,2541,2724,6306,3110,-0.395679915306833,"c5_35_21_53.S22H.1","c5",0.0249224996526161,0.0053987597320925,0.0158116954639943,0.10467092442836,3.2551053856994e-05,-0.144605509652891,-0.0523061657752264,0.00966528980069703
"1015",13.6593825875824,-0.274244800825817,3985,2304,1681,14415,4791,-0.370731609234722,"c5_36_11_25.S22i.1","c5",0.0681904326154466,0.0917734488646776,0.0522960173964833,0.107272491189872,0.0667871542538685,-0.0998731577635918,-0.0117567105076468,0.159929685587328
"1016",17.2594732821892,-0.273218104656526,4600,2314,2286,30111,6802,-0.415265088714141,"c5_37_38_77.S22i.1","c5",0.139628849510006,0.0957476098018968,0.147173222895162,0.161136657161104,0.128057364952895,-0.0286641924311836,0.0318207539885985,0.25133740325541
"1017",12.1638376051036,0.232779561345363,6496,3369,3127,44361,8541,0.379870964988366,"c5_38_70_04.S22i.1","c5",0.118534443057994,0.0314060172728633,0.0721048650603064,0.0776888149080764,0.0348616027111551,-0.0771532807193281,-0.00262230210848963,0.0559977624668955
"1018",10.6910604352727,-0.0973041957897819,5927,3064,2863,34599,7334,0.749346540780978,"c5_38_71_94.S22i.1","c5",0.112582357365411,0.0755178295610053,0.0930092761014083,0.0939458323599622,0.0309436767350498,-0.165242342330655,-0.0566076972328016,0.0805822519056671
"1019",15.8877047049649,-0.145204429842236,5531,2755,2776,19235,4784,-0.0965151441889514,"c5_29_45_54.S22G.2","c5",0.0939350832305508,0.0516253024875238,0.0985891709036412,0.124007841834671,0.091295563172504,-0.0884927344123044,-0.0335287942906964,0.116205000150659
"1020",24.7350870692849,-0.2800764603279,3321,1492,1829,13495,4322,-0.309783548538609,"c5_29_80_60.S22G.2","c5",0.0491831255117373,0.0635280498767432,0.0564826163204515,0.12411115911803,0.0858077255074082,-0.0207096227920427,-0.0138195572383429,0.108508294280573
"1021",13.0192086685273,-0.146119170046479,2113,1191,922,6091,3012,0.209028459978398,"c5_30_82_29.S22G.2","c5",0.108050271024652,0.0916271011318736,0.0942447953306011,0.11959816758664,0.0617725707366218,-0.00647961898667798,0.0367830945551015,0.118794723394037
"1022",16.0053026955369,-0.335624169994003,3457,1792,1665,11315,4632,-0.380160075853249,"c5_31_48_76.S22G.2","c5",0.110203927901164,0.0942811288827538,0.0835725367761775,0.118611030603814,0.117229001755684,0.14923215231056,0.133436062752689,0.255982586248166
"1023",13.6277188763799,0.116403436965261,7173,3996,3177,45745,8919,0.0920555538574606,"c5_31_68_84.S22G.2","c5",0.147999868510182,0.0744802466569429,0.110508068212194,0.104713791435657,0.103650750204796,0.0197593962709076,0.0634979744438353,0.163066619887835
"1024",14.2658539193669,-0.0601808112038712,5929,2874,3055,28053,7605,0.366965898216197,"c5_32_62_44.S22H.2","c5",0.146952766701618,0.0734844257991111,0.0704755032659831,0.0752737983721781,0.0443290594779945,-0.0961637831719422,-0.00244925527662196,0.137305355317108
"1025",7.5177304964539,-0.323462316848153,4779,2283,2496,25380,6910,-0.414396107879807,"c5_32_64_44.S22H.2","c5",0.180879785435885,0.115158269190528,0.125814302211099,0.193709665340991,0.148239741187865,0.0404423750556546,0.0552464302387067,0.276187610186919
"1026",20.1470562912197,-0.296509173216456,5740,3085,2655,58073,9455,-0.362601999228824,"c5_36_13_83.S22i.2","c5",0.0723829901320033,0.0918282190017667,0.105503613255805,0.0863078676318969,0.0652397523215869,-0.07621391903755,-0.00697391062980557,0.0978555272849075
"1027",14.4544137144267,-0.304439406045778,4836,2393,2443,32433,7211,-0.323672949399529,"c5_37_46_24.S22i.2","c5",0.0940118259723481,-0.0218672510439225,0.0470055353581492,0.0618067973182293,0.0403406338045209,-0.0403716891876247,0.00548457144813161,0.121015368884063
"1028",12.8173753441419,0.239199376615088,5565,2921,2644,39228,8077,0.333515794631684,"c5_39_78_46.S22i.2","c5",0.160198145400404,0.0314102790876417,0.101161005118552,0.0878786454101832,0.0366947562951457,-0.0458163729627383,0.0347351775801503,0.0926389239385787
"1029",8.8051883262659,-0.2389501932763,1542,897,645,4009,2273,-0.177103068881513,"c5_28_25_29.S22G.3","c5",0.00123645497568095,-0.0171071913765137,-0.021205110469136,0.0524413956572244,0.00851645547830876,-0.0777931258650763,0.00789938349818156,0.061027134456181
"1030",16.0684742647059,-0.163678921001629,5147,2551,2596,43520,7641,0.235217669612649,"c5_30_45_03.S22G.3","c5",0.118496831391658,0.0831898999869126,0.0868063858777878,0.0927658836698783,0.0676930493042747,-0.103293363616634,-0.0376154425740956,0.126758321269033
"1031",15.6615780276303,0.0193089802688249,5294,2665,2629,60658,8770,0.124285932351493,"c5_31_16_50.S22G.3","c5",0.122954469856829,0.122797484247738,0.103094095017342,0.117193394186297,0.0910532487769761,-0.0862529288604628,-0.0105051413892017,0.139546858681507
"1032",13.353554782866,-0.204043114815689,4842,2486,2356,13517,5040,-0.293706975057795,"c5_31_32_64.S22G.3","c5",0.133335614552792,0.0961581847426149,0.108180745830918,0.158682131379063,0.0566311338277742,-0.00646639422301637,0.0219009479219069,0.199739102179682
"1033",21.3532011977756,0.0763888093949304,5322,3078,2244,42078,8356,0.428779897679529,"c5_32_53_15.S22H.3","c5",0.0339085485036369,0.00825608424546354,0.0602082507988955,0.064413744434127,0.0232561025103072,-0.0840408088841222,-0.0208447026977197,0.0318728185193713
"1034",11.5271326611533,-0.117300446789594,5541,2696,2845,17654,5918,-0.11091351742247,"c5_33_38_43.S22H.3","c5",0.068280928293305,-0.00548365699085793,0.0601888460050285,0.0125949843312458,0.0244448045304088,0.31088248856209,0.222811658566375,0.0383248069843221
"1035",15.7669530688392,-0.0816996478186434,5873,3193,2680,58426,8835,0.465285241994062,"c5_33_87_10.S22H.3","c5",0.153989961381732,0.0230713278298725,0.0842956752813458,0.11457635556396,0.0694152027665298,-0.0473203630376378,0.0293148424015681,0.123062945002601
"1036",9.1702751780975,-0.313801900886367,7367,4084,3283,28636,6468,-0.414904012748133,"c5_34_57_56.S22H.3","c5",0.150150727270078,0.117609222700115,0.147539504825233,0.18400087539769,0.200846575543071,0.0802236064406983,0.128131351203013,0.277494114229935
"1037",4.69362745098039,-0.325770448770172,4531,2273,2258,16320,5752,-0.446970525720215,"c5_35_23_14.S22H.3","c5",0.114037657483056,0.0602637096689447,0.12674001327467,0.150231057209855,0.0913036449485072,0.0191402897992057,0.0761639884612249,0.177200377296582
"1038",22.9322682642703,-0.228924523287841,6929,3562,3367,30045,7216,-0.346571324032581,"c5_36_53_50.S22i.3","c5",0.092858528134056,0.0613735845307723,0.0952689206546638,0.109693157812755,0.0506181162510551,-0.0658443375966352,-0.00414005511555227,0.083664768549824
"1039",9.88898511928195,0.319056536149961,4319,2045,2274,25402,6783,0.261481178412321,"c5_37_73_77.S22i.3","c5",0.0854161642295297,0.058408754528169,0.0629692175104743,0.106163057838613,0.00996161496011555,-0.116481156663432,-0.0292912471235616,0.0478838738601494
"1040",12.5545782446371,-0.201212911940865,3543,1800,1743,15803,6286,-0.181542469530917,"c5_39_20_30.S22i.3","c5",0.179626837525193,0.0446803956079919,0.068196090107713,0.127559104105073,0.0396217045540524,0.0511384930318683,0.0873450126147919,0.282038060710596
"1041",13.6937393467545,0.00541892262574367,5868,2922,2946,43414,8011,0.329697858097241,"c5_39_82_80.S22i.3","c5",0.0876646521365145,0.0680865662063595,0.0999512707194615,0.0842855011106221,0.0348755435593188,-0.11863223888146,-0.0222480206818475,0.0548789379212029
"1042",14.4753826295408,0.0453861449225343,4659,2390,2269,27115,7195,0.227206014529074,"c5_28_14_49.S22G.4","c5",0.182410398354867,0.0507417218321806,0.130498213548533,0.110191821478488,0.10774360908984,0.254398248984251,0.186842088544926,0.201947280001218
"1043",16.0712307521879,-0.145327706886352,5261,2829,2432,36108,7350,0.521628895774792,"c5_28_16_59.S22G.4","c5",0.0788808088215157,0.0129232795547465,0.0466631218122281,0.0663870220903743,0.0552105829149382,-0.103204780085718,-0.0465669934610298,0.0562222952386219
"1044",13.1478385478863,0.23725167819963,3306,1571,1735,8374,3888,0.0915415617797972,"c5_28_39_32.S22G.4","c5",0.113349083331707,0.113622637172265,0.11916948793781,0.123088427706576,0.104432517703452,0.071324370771508,0.0561948648733886,0.162348574299682
"1045",11.3529448660854,-0.202502281113137,5001,2612,2389,15943,5452,0.148853525311192,"c5_28_83_58.S22G.4","c5",0.0929448976644777,0.0515150954749641,0.0391445588179837,0.108078768604755,0.0398564318321203,-0.111417664911824,-0.0450411142758148,0.0745018535937038
"1046",19.2149843611578,-0.240515598835104,5279,2673,2606,55311,8446,-0.32357771884829,"c5_29_14_11.S22G.4","c5",0.0615174586945552,0.0338240318476713,0.0453327376892048,0.0667997628924165,0.0362861832912477,-0.0826589151503862,-0.00886269142611132,0.0791353060653797
"1047",7.73699498283602,-0.314044888274586,5093,2689,2404,18935,5696,-0.263827006820691,"c5_29_26_45.S22G.4","c5",0.0719835548373588,0.0433631424823059,0.0861286456633652,0.0992339419417921,0.0850581326351356,-0.0244929403822567,0.0394914633197088,0.137617588961157
"1048",10.0782546834242,-0.282766865131142,4891,2504,2387,29519,7641,-0.204219202044103,"c5_29_48_44.S22G.4","c5",0.0910934353163935,0.0709571154914554,0.084822952152013,0.06013464354734,0.00820202730994138,-0.0541768824369637,-0.0149781582295619,0.00387719360768246
"1049",14.4100352802822,0.0658823414823223,5506,2961,2545,38265,7718,-0.0116026208771672,"c5_31_48_25.S22G.4","c5",0.131708677697073,0.0980446804474948,0.0639586884835998,0.106111477515236,0.0627255380780729,-0.0572451679513336,0.00974290430343761,0.0901630175219306
"1050",7.62420457689419,-0.108689365444554,5351,2625,2726,25301,6511,0.399334296259839,"c5_32_43_78.S22H.4","c5",0.0390720024573128,-0.00931428529778444,0.0132665604075542,0.0822047271884832,-0.00124045895045197,-0.104714038312365,-0.0427472943157091,-0.0249547050563589
"1051",24.0821607633835,0.379210196356061,5044,2710,2334,37098,7238,0.0979268106193751,"c5_32_77_08.S22H.4","c5",0.0850792581045148,-0.0470149900750746,0.0180454553431691,0.0373067279660157,0.0207706146149816,0.187567866320795,0.212813291625331,0.0844550779203677
"1052",11.8401759530792,-0.143967169926309,2345,1166,1179,8184,3539,-0.229759230410914,"c5_33_11_57.S22H.4","c5",0.16710294988358,0.114040032579744,0.0885072294689232,0.0702276130891738,0.123424728467102,-0.0277291540739203,-0.00511617666371875,0.188434783574927
"1053",14.8014440433213,0.0718550963033749,6255,3103,3152,55954,8952,-0.221326644221268,"c5_33_70_43.S22H.4","c5",0.0443050924202336,0.0771646111408192,0.0734165461640035,0.0577229317027868,0.0452565421997672,-0.105442885146335,-0.0284399538738285,0.0546925970293702
"1054",8.78386167146974,0.120561756323663,4145,1917,2228,17350,5923,0.114043861539282,"c5_33_88_33.S22H.4","c5",0.00189353691595817,-0.00913831725964265,-0.0206199611660981,0.0511518925415561,0.0177762765976178,-0.0753331562548733,-0.031799437099512,0.0400728439989936
"1055",12.4115426953924,-0.268120183560751,6851,3619,3232,25436,7374,-0.312974158570677,"c5_35_24_53.S22H.4","c5",0.105105341660085,0.0430132682855137,0.100252510985063,0.0698812889196453,0.109724569016796,0.0252473062432213,0.0641812316639271,0.204277828909924
"1056",12.3392216849238,0.340207823602742,5648,2467,3181,30399,7564,0.229435650189353,"c5_35_49_72.S22H.4","c5",0.139992157954703,0.0866188384455125,0.08738444012977,0.0876751196960154,0.0419505759965258,-0.0734301656089559,-0.0111916387193527,0.0625261445850614
"1057",12.4320032932459,-0.355130342385867,5007,2523,2484,34009,8282,-0.375757362273082,"c5_36_57_39.S22i.4","c5",0.142137814931091,0.0978624046073503,0.113878760932508,0.157463772901689,0.155283723781829,0.172710856084974,0.137415101121998,0.292909215959801
"1058",2.49567192031837,-0.374870307308155,5755,2958,2797,44477,8460,-0.474133041281282,"c5_36_59_77.S22i.4","c5",0.106472892293135,0.044740648528584,0.138737281439557,0.166061218281482,0.149331247572381,0.00523956268473608,0.0599435051840558,0.304048048749359
"1059",3.71336346029697,-0.316037914494399,7488,4138,3350,38725,7991,-0.413979856726835,"c5_37_35_81.S22i.4","c5",0.0587914714275973,0.0720041423676219,0.0611353720180591,0.0906518631493797,-0.00207342671043914,-0.0776902814903904,0.0111275177273378,0.0738643321460789
"1060",11.424957841484,0.264333275504927,4530,2248,2282,21348,6048,-0.26914197306742,"c5_37_49_94.S22i.4","c5",0.0723009362012836,0.0714101669112671,0.0826317091453777,0.151179322204613,0.0834842890144872,-0.0489035388982371,0.0275933673049761,0.158438424725435
"1061",15.9114927344782,0.0546312094033125,6650,3336,3314,15140,4872,0.472185364998644,"c5_28_22_29.S22G.5","c5",0.103143473022731,0.0268710631994358,0.0710118475462549,0.0528152624413125,0.109927462399838,-0.0624859940291684,0.00644565507968681,0.205233633300107
"1062",10.405176071277,-0.265490293494614,3154,1610,1544,9428,4073,-0.402616059430419,"c5_28_23_03.S22G.5","c5",0.131075852958321,0.0955841451158967,0.0999202344425161,0.0844127301755304,0.0765208921436438,0.0316799910070628,0.0705804787323862,0.212400394030478
"1063",14.5345516847516,0.255525026717051,4215,2174,2041,14008,4985,0.0818793719839229,"c5_28_62_49.S22G.5","c5",0.0924950917401707,0.059004884938483,0.0551264278131199,0.153599094071409,0.0462239479236309,-0.0147996297407637,0.0204881735611472,0.136141167686227
"1064",12.7071509648127,-0.215972982536933,6020,2934,3086,17620,5700,-0.200351547055093,"c5_29_16_81.S22G.5","c5",0.180681813886233,0.123193008617595,0.149441696305216,0.137593596616272,0.160266711856215,0.0957305677654363,0.123383674941619,0.301798531860072
"1065",14.4366197183099,0.260744276236058,909,619,290,2556,1646,-0.032501394699563,"c5_29_60_07.S22G.5","c5",0.0371530145093305,0.0646362643129646,0.0817489108978976,0.178349771823043,0.0777375983871979,-0.0276334248682937,0.0416131177339662,0.0405198716802969
"1066",16.7646910973709,-0.244273992286234,5331,2513,2818,19893,5681,-0.410527179658021,"c5_30_42_71.S22G.5","c5",0.110444259681339,0.0520260087353223,0.0686842753192929,0.0595451048656094,0.0620799328170472,-0.00483140409883082,0.0164827736831054,0.0854210124204078
"1067",6.03574763238629,-0.31258935417505,4661,2376,2285,14994,5432,-0.334974588484855,"c5_31_20_89.S22G.5","c5",0.112565366705064,0.12650063663146,0.0809979160508128,0.132788408620644,0.0758154090133117,-0.0772844814970911,-0.0542499396766243,0.111416339231303
"1068",12.8520506091112,-0.152442754395788,5337,2636,2701,25529,6736,0.529832383715758,"c5_32_20_15.S22H.5","c5",0.0886794068758261,-0.00741293537694934,0.0325451708187306,0.0976047783572145,0.0190358955121438,0.00451569238265975,0.0187129953059329,0.0230388331171442
"1069",7.59880000693638,0.431074279964558,6228,3188,3040,57667,9228,-0.0559638864184009,"c5_34_61_07.S22H.5","c5",0.0673345944022619,0.0570366154436472,0.0561475171593284,0.115055544638741,0.0471804371972686,-0.149887090017536,-0.0559799707768156,0.027179473100033
"1070",15.2956342984565,-0.309230834056927,5549,2917,2632,28701,7461,-0.392028610476046,"c5_35_17_88.S22H.5","c5",0.129647193446785,0.0773556661299261,0.0873787981660125,0.0920399458923582,0.124889067692248,0.116036912058871,0.0948403531204292,0.212276499365344
"1071",10.2343272698607,0.137986360537863,5676,3094,2582,50741,8862,-0.000112796873457222,"c5_36_53_89.S22i.5","c5",0.128733607680105,0.0613754565219093,0.103599411931263,0.108543571350304,0.082015187148033,-0.076219305056747,0.00865115309701608,0.116183638390943
"1072",11.4647406643121,0.12815028039393,6996,3412,3584,50398,9689,0.384845930615004,"c5_36_91_21.S22i.5","c5",0.141432531533598,0.0132155459960068,0.0478781609662869,0.0556411135843878,0.02720106945013,-0.0466046735541756,-0.00830143961787161,0.0502184077195975
"1073",16.7725843925106,0.284037366332786,6723,3336,3387,29268,6841,-0.0141715579428221,"c5_37_25_40.S22i.5","c5",0.06688689588004,0.0768805247415011,0.102047429529295,0.111575892614248,0.042558041996987,-0.125363060666221,-0.041919222911441,0.0277570765990255
"1074",11.9873055296837,0.080688318138644,4885,2275,2610,28989,6879,0.248731839905793,"c5_37_41_62.S22i.5","c5",0.0447693197279371,0.0304090864500544,0.0575402662344069,0.0693015249773126,0.00759571420027752,-0.116653006041235,-0.0392582544440288,0.0306217279891784
"1075",13.7298777636764,-0.101630619259364,5444,2583,2861,29942,7347,0.0919840877894208,"c5_37_48_66.S22i.5","c5",0.0228718938641669,-0.00194222616472822,0.0366516436917564,0.0324997434566007,0.0123019297798908,-0.00863341070716228,-0.0192711661213019,0.00746885382105367
"1076",11.571760001509,-0.0598934291416281,5589,2832,2757,53017,8793,0.380363302374267,"c5_37_79_01.S22i.5","c5",0.0532769889957619,0.000449692703699239,0.0684071168584208,0.0779862395938763,0.0118783122369963,-0.0965814803056894,-0.0445982429094535,-0.00234543419323857
"1077",12.4049769899438,-0.168427155700646,7179,3731,3448,58670,8993,0.599621808719751,"c5_38_35_05.S22i.5","c5",0.211776430437591,0.0310855388375455,0.106341601652897,0.107227728694384,0.0518080629436461,0.473008495097705,0.368202467951002,0.168905114508459
"1078",10.5520840043806,-0.274828471241605,5252,2553,2699,15523,5663,-0.363614782252263,"c5_38_85_24.S22i.5","c5",-0.0160859108206121,-0.0057131818468642,0.0394819040069581,0.00101077430596658,0.0418411742365755,-0.0216743827937367,0.0220639082318189,0.0336668433966775
"1079",15.4728413763255,0.107745460605918,1495,537,958,4621,2501,-0.220346864115277,"c5_28_23_86.S22G.6","c5",0.0169126910138353,-0.0576237041598534,0.0108374444634622,0.0352622036017488,0.0262995813574579,-0.0261014480561825,0.0239922021393386,0.0679609868122446
"1080",14.5866364665912,-0.27319957728572,5854,2659,3195,30905,6672,-0.0972382840120022,"c5_28_42_93.S22G.6","c5",0.185946576799394,0.0741011777923235,0.162462249570438,0.140660621403735,0.115444601071589,-0.0745832219001897,0.0408230097539464,0.237011141657008
"1081",19.8510670198411,-0.299283207960485,4368,2131,2237,20009,5849,-0.452932407819183,"c5_28_54_10.S22G.6","c5",0.0198600430841153,-0.00110489757003113,0.0496403481149023,0.0626136389979471,0.0531445815009877,0.000942636420723009,0.0245519380255019,0.0698308641259175
"1082",14.6989024028478,0.200577712786426,5700,2878,2822,33710,7657,-0.208352637557232,"c5_29_21_52.S22G.6","c5",0.0438225664174989,0.00912101223152864,0.0456562967191608,0.0734216727834281,-0.00679375137471677,-0.107154643689248,-0.0196647759004518,-0.0100085939471538
"1083",3.65960045363343,0.0436649914422057,6389,3081,3308,22926,6718,-0.174188370595973,"c5_29_23_51.S22G.6","c5",0.134873164077572,0.0869537372561471,0.121304535164236,0.115652818748037,0.116915096100361,-0.0783487677417403,-0.00664331770036247,0.102489527810507
"1084",5.2510568864496,-0.139966006469553,5050,2403,2647,13483,5058,-0.259105409933577,"c5_29_25_96.S22G.6","c5",0.116433437137724,0.0489856478853894,0.105124390806172,0.124616498409562,0.0554576491026396,0.00834663279996345,0.0346665480333532,0.0945636652871139
"1085",13.9071098393132,-0.0923845345450466,4399,2318,2081,22715,6382,0.562497001976333,"c5_29_38_40.S22G.6","c5",0.0851676477561185,-0.0152801612754997,0.0454014697308341,0.0781737813266382,0.0527517978078519,-0.0349684465001481,0.0462312359735835,0.133108068836786
"1086",13.1961978315758,-0.155730091754712,4742,2459,2283,13466,4991,0.12025509670978,"c5_30_71_83.S22G.6","c5",0.0374550436445981,0.0261508947257545,0.0489238486030298,0.115953072110395,0.0504617053789919,-0.0574199108075222,0.0168237178393091,0.0873304517464847
"1087",10.1853426288046,0.0104892978276617,4008,1800,2208,17643,5794,0.092501688802489,"c5_31_09_21.S22G.6","c5",0.118153038793274,0.0535608009490608,0.0788425725589107,0.0955668826828296,0.112096125696782,0.192277413674592,0.129194537312496,0.266903433649586
"1088",8.2936619060954,-0.155291895298391,5517,2899,2618,42852,8307,0.25960361664476,"c5_31_16_59.S22G.6","c5",0.0767988829782785,0.0907567441242023,0.0817372472605206,0.0754094786444242,0.0399413623939344,-0.102516438768673,-0.026405927660904,0.0883945966958138
"1089",6.74574145678754,-0.15361816588141,6074,3013,3061,38276,8454,-0.316147689932635,"c5_31_22_17.S22G.6","c5",0.0875691481552772,0.0908860937547643,0.0997412806530252,0.103670666892031,0.0557172841093437,-0.0827877747880525,-0.0173786370372453,0.079354376481531
"1090",10.2794627383016,-0.029511511977737,2629,1152,1477,9232,4134,0.375553386210211,"c5_31_48_89.S22G.6","c5",0.146578020648304,0.0612437300405127,0.00962538157226311,0.0769063207480148,0.0301841271430078,-0.116284868325226,-0.0640549338169788,0.000195839327054581
"1091",14.2674499522584,-0.0183551905317393,6188,3034,3154,61791,9865,0.0599544234050412,"c5_31_73_80.S22G.6","c5",0.0631718200128217,0.0500864362160207,0.0702031010038005,0.0539770473648821,0.00716740089058635,-0.0659440756707634,-0.0175086360631835,-0.00767503624408089
