"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"3148",NA,NA,568,396,172,9864,3851,NA,"spikein_PR5251_T.90",NA,0.115225415020497,0.0319969911499294,0.000559824213238774,0.0729019613856192,0.0184779961440128,0.000117152253893388,0.0316956407774244,0.100122404152161
"3149",NA,NA,1126,753,373,10891,3929,NA,"spikein_PR5251_T.92",NA,0.172741402349449,0.0498725889385656,0.0396440823280505,0.114603221107516,0.0310666424281335,0.0577834307558662,0.063892369693571,0.0237263564941274
"3150",NA,NA,513,322,191,9028,3426,NA,"spikein_PR5251_T.93",NA,0.20312985767576,0.0298034282237928,0.0791242914500574,0.0676189595391582,-0.0247948565540875,0.118554917093408,0.0941186285020577,0.00512347101949132
"3151",NA,NA,811,436,375,9282,3774,NA,"spikein_PR5251_T.96",NA,0.247474208576344,0.0368943400740988,0.0854384694700384,0.0885210345196053,0.019114954500758,0.156717520776272,0.151243932361202,0.257801690283411
"3152",NA,NA,669,467,202,8237,3320,NA,"spikein_PR5251_T.98",NA,0.175575313363478,0.0897717422590656,0.054683684797073,0.135480914432308,0.0617476876869889,0.0259546466353928,0.071148656262371,0.282674630682104
"3153",NA,NA,611,288,323,9658,3811,NA,"spikein_PR5251_T.100",NA,0.199695328049885,0.0722315984435852,0.0829807801594223,0.105270839284484,-0.0126871898220341,0.341649308636027,0.208456489577386,0.0624462268785578
"3154",NA,NA,1252,689,563,9982,3898,NA,"spikein_PR5251_T.103",NA,0.165232205349858,0.0823959640309906,0.0929207266543629,0.139276737824526,-0.0126805948174523,0.134454920202943,0.130327276082536,0.000468301730717907
"3155",NA,NA,613,445,168,10344,4096,NA,"spikein_PR5251_T.105",NA,0.199200526931046,0.0138665715217089,0.0570140001383388,0.137118207235416,0.027607306401838,0.115668790698278,0.0985590091117281,0.219828833262465
"3156",NA,NA,975,516,459,10122,3673,NA,"spikein_PR5251_T.107",NA,0.213963844017306,0.0330819039215405,0.055403186415231,0.0816264609369823,0.0638553592293967,0.301816008013772,0.244274206891691,0.0662526213921403
"3157",NA,NA,760,487,273,9707,3574,NA,"spikein_PR5251_T.108",NA,0.238837459590796,0.0449645797092346,0.0740293808733068,0.167962872688478,0.00466521884328572,0.154673075991851,0.137462807250679,0.0214405608861757
"3158",NA,NA,617,417,200,8461,3669,NA,"spikein_PR5251_T.111",NA,0.253916349416158,0.0928739085090997,0.0939374816850129,0.0935928601903607,0.00025797972240213,0.13707230886651,0.149760359242517,0.117926120885666
"3159",NA,NA,640,468,172,8721,3418,NA,"spikein_PR5251_T.112",NA,0.150335378917125,0.0668648237358425,0.037488188519666,0.0419536173474994,0.00506842953706338,0.109420660206161,0.0700777155592143,0.0919354844521837
"3160",NA,NA,941,499,442,8866,3661,NA,"spikein_PR5251_T.115",NA,0.141047565811158,0.0524460312227728,0.0374664005372298,0.0570409911386232,-0.0389574609443273,0.132822474204831,0.0772736958274121,0.0054171754475848
"3161",NA,NA,759,424,335,9086,3274,NA,"spikein_PR5251_T.120",NA,0.205830550085922,0.114114174299824,0.114878976400284,0.141746023567673,0.12405112845205,0.136406202264862,0.147448560344742,0.154041768325044
"3162",NA,NA,573,401,172,8988,3606,NA,"spikein_PR5251_T.121",NA,0.151705180148741,0.0199028801716111,0.0273065064425255,0.116486478236773,0.0191320369965117,0.128612997608416,0.0840475100203954,0.261925314557058
"3163",NA,NA,803,436,367,9960,3965,NA,"spikein_PR5251_T.123",NA,0.186531267325541,0.014901732887537,0.025432907754515,0.0863002978097264,-0.0453823396257834,-0.0302654162994012,0.00601031074809386,0.0944585698193638
"3164",NA,NA,801,310,491,9544,3627,NA,"spikein_PR5251_T.128",NA,0.184536322803052,0.0520065754911726,0.0291300958397071,0.0596196326694199,-0.0227507983254299,0.130462503178425,0.0952976143960381,0.017678826962096
"3165",NA,NA,583,428,155,8869,3481,NA,"spikein_PR5251_T.130",NA,0.149285631161105,0.0565591156627874,0.0450439303865681,0.0557760340828001,-0.01361135857532,0.0144340273995174,0.00916079736154199,0.24114644562173
"3166",NA,NA,312,143,169,6672,2575,NA,"spikein_PR5251_T.131",NA,0.145233506190681,0.0670071212245129,0.0655572161250749,0.0768668017986768,0.0133457404818774,-0.0417028801233532,0.00658053941014067,-0.00770751893615576
"3167",NA,NA,643,403,240,8197,3192,NA,"spikein_PR5251_T.133",NA,0.247260229931701,0.0246968844332868,0.106946714000034,0.135115543020545,0.0363936348018835,0.360433300553843,0.223392155070187,0.131883799110595
"3168",NA,NA,624,370,254,9335,3900,NA,"spikein_PR5251_T.134",NA,0.206154409437057,0.0152588165788838,-0.0138370064043077,0.099025451067233,0.0386574711401429,0.059583052804369,0.0906219418295203,0.239801542964127
"3169",NA,NA,869,411,458,9565,3968,NA,"spikein_PR5251_T.139",NA,0.171752363103845,0.045397535120476,0.0593969024493925,0.0910653242027419,-0.0322361942756884,0.0790208984856168,0.0503493030927839,0.0047275094544903
"3170",NA,NA,254,227,27,7440,2938,NA,"spikein_PR5251_T.140",NA,0.272322024757426,0.0550840884261522,0.076403255188004,0.166759809048807,0.110954685377647,0.167257157432124,0.173105158208119,0.448722182042417
"3171",NA,NA,11,0,11,6888,2583,NA,"spikein_PR5251_T.141",NA,0.148938373418237,0.0705296078547879,0.038313242244833,0.100421882142748,0.0172204157196755,0.108954614241442,0.0584455648152871,0.0134328982760226
"3172",NA,NA,519,405,114,7429,3344,NA,"spikein_PR5251_T.143",NA,0.158534520659937,0.0750457920727395,0.0450926204775238,0.119826211590522,-0.0483917023714353,0.0930846797856232,0.0867284967352189,0.00619011684565599
"3173",NA,NA,782,695,87,8028,3523,NA,"spikein_PR5251_T.144",NA,0.135898735822888,0.0142343889534794,-0.00900941537227434,0.0960576329994279,0.00438524948447552,0.136282593225102,0.109017761089107,0.0569768965789479
"3174",NA,NA,592,356,236,6830,3141,NA,"spikein_PR5251_T.147",NA,0.251620478859834,0.0133416844842707,0.00396071939437861,0.149852782753117,0.0438783176933603,0.0391269154818511,0.050816414562967,0.22978740413102
"3175",NA,NA,431,313,118,7771,3377,NA,"spikein_PR5251_T.148",NA,0.236636754845213,0.0652859662198341,0.0161871229416898,0.114887300365832,-0.0200069872020301,0.0604640424672994,0.0613154207687789,0.229032834071141
"3176",NA,NA,469,300,169,8860,3723,NA,"spikein_PR5251_T.153",NA,0.123381687022283,0.0425045372359142,0.0497284425332689,0.0928049870035736,0.00319237643647119,0.134848019438418,0.111470477836079,0.11750193864445
"3177",NA,NA,692,373,319,7265,2782,NA,"spikein_PR5251_T.161",NA,0.171387714882539,0.0283162642946913,0.0413963239224887,0.0972218376912551,0.0338387377822712,0.0662903355814969,0.0907742057117549,-0.0102319715746156
"3178",NA,NA,539,132,407,6874,3131,NA,"spikein_PR5251_T.163",NA,0.18232825649004,0.00629557916769047,0.0184000023300553,0.115115726720979,0.0902589959348227,0.0521432325840588,0.0814731285918214,0.3985081643647
"3179",NA,NA,686,317,369,7577,3213,NA,"spikein_PR5251_T.164",NA,0.156900319291441,0.0542545026042081,0.0607814751523947,0.1035715556645,-0.0124926380249944,0.0417634389542604,0.0798906779558737,0.00418664918826248
"3180",NA,NA,292,161,131,7068,3193,NA,"spikein_PR5251_T.165",NA,0.217877054316859,0.0429289270495899,0.0454427555458906,0.110666295091572,-0.0262822193944794,0.223034637098189,0.159802202486542,0.0763174564519104
"3181",NA,NA,197,117,80,7265,3134,NA,"spikein_PR5251_T.167",NA,0.217834846107207,0.0252718287497331,0.0391361883290217,0.0955114361429255,0.0046148761200358,0.120527393488155,0.102431310673259,0.0693730299262008
"3182",NA,NA,492,387,105,7948,3172,NA,"spikein_PR5251_T.168",NA,0.222164995054537,0.0723075715343426,0.0758579909194199,0.0924144576384096,0.0681698739264128,0.0706792897368439,0.0666791418518346,0.0512233414910262
"3183",NA,NA,475,355,120,6339,2596,NA,"spikein_PR5251_T.170",NA,0.250320807607078,0.0999277840461945,0.1512475853961,0.112954749023462,0.0532195151751271,0.613811637408282,0.450303067972467,0.186919233423616
"3184",NA,NA,591,333,258,6991,3044,NA,"spikein_PR5251_T.173",NA,0.164171730634503,0.00156507020619612,0.0794730818419594,0.0764701755633378,0.00272816097499073,0.102471661287405,0.0834648656037182,0.0150591674660294
"3185",NA,NA,300,256,44,6574,3020,NA,"spikein_PR5251_T.174",NA,0.129590263897543,0.05255407006049,0.0269172320958749,0.0871935310365404,0.00944453685004132,0.025024282584397,0.0305836347740299,0.0953578206994746
"3186",NA,NA,399,263,136,7225,3132,NA,"spikein_PR5251_T.175",NA,0.177814125128073,0.0792673517170252,0.0581900706704471,0.116510182101159,-0.00450322209271761,0.0777849964706803,0.0849067084299766,-0.0490530704057969
"3187",NA,NA,157,111,46,5703,2618,NA,"spikein_PR5251_T.177",NA,0.126503131984434,0.0514164765068909,0.0818227406544759,0.114085749562368,-0.00178637067903659,0.00877302636114011,0.0188016478303483,0.0084095303438079
"3188",NA,NA,545,236,309,7162,3215,NA,"spikein_PR5251_T.179",NA,0.191859756623,0.0486264045946778,0.0669629414694597,0.0709839917053401,0.0457385881414861,0.16702520393179,0.190049924395446,0.138571438419201
"3189",NA,NA,527,378,149,6550,2997,NA,"spikein_PR5251_T.182",NA,0.130897963282607,0.0262842404832308,-0.00382225624982202,0.127334744156261,0.0812043016487171,0.0474150061851493,0.0685664647805872,0.328777261662328
"3190",NA,NA,175,24,151,6030,2664,NA,"spikein_PR5251_T.183",NA,0.0999388972444726,0.00221717214220438,-0.00460081829489173,0.0952373738361813,-0.0602941906797683,-0.0171532275193471,-0.00312770278903451,0.0605822363982347
"3191",NA,NA,210,91,119,6802,2964,NA,"spikein_PR5251_T.185",NA,0.239447383853085,0.0401788294644381,0.0138104629014477,0.149519622534081,0.0700336311025388,0.110698220042146,0.122325399121958,0.295081371424015
"3192",NA,NA,190,69,121,6154,2746,NA,"spikein_PR5251_T.187",NA,0.163041576754421,0.0710265499717576,0.0415634685984325,0.0768828895897805,0.00561281564672661,-0.00371941674747278,-0.000606435063345012,0.0277166910517303
"3193",NA,NA,498,380,118,6588,3090,NA,"spikein_PR5251_T.188",NA,0.186283750115515,0.0289098980295002,-0.0405599771233759,0.0284316750887686,-0.00661690827136269,-0.0746164056959815,-0.033858741760578,0.22397644396146
"3194",NA,NA,241,189,52,5854,2370,NA,"spikein_PR5251_T.189",NA,0.0658045785511947,0.0172851072611142,0.0256849000042936,0.097592321911919,-0.0407413688934768,0.0865754149989947,0.0769595028165752,0.0274647243437798
"3195",NA,NA,715,585,130,6486,2988,NA,"spikein_PR5251_T.190",NA,0.19463361172353,0.0231668684894679,0.0543341404256679,0.117152289875,-0.0243072053175658,0.0431181792824561,0.0371122032298291,0.105938514196645
"3196",NA,NA,528,377,151,7104,3157,NA,"spikein_PR5251_T.193",NA,0.129946709226358,0.00453432124739839,-0.0228299809273045,0.0440488128227692,0.0233649489631431,0.108523804463843,0.114561787997347,0.301927755878943
"3197",NA,NA,201,72,129,6717,3012,NA,"spikein_PR5251_T.195",NA,0.208599148767442,0.0769570506874273,0.0955823849396679,0.145910930963025,0.0225454932994752,0.0645092991725282,0.0710048981282636,0.205493333653874
"3198",NA,NA,716,497,219,7093,3143,NA,"spikein_PR5251_T.196",NA,0.118237232292047,0.0491417841380451,0.0268294693015406,0.0858937661395281,-0.00903007437348632,0.0341567578616268,0.0751081187863046,0.00229889132014022
"3199",NA,NA,161,104,57,5726,2717,NA,"spikein_PR5251_T.197",NA,0.147953248911281,0.0221567948446786,-0.00820894771232078,0.0520702196174659,0.0173369713323575,0.193121953778211,0.1092058492714,0.262789582463417
"3200",NA,NA,627,340,287,6302,2964,NA,"spikein_PR5251_T.204",NA,0.174274899235913,0.036555790845936,-0.0139611899058227,0.0777374290018591,-0.0250696832687174,0.0352998924229813,-0.00907693497056758,0.167849438449362
"3201",NA,NA,468,408,60,6144,2724,NA,"spikein_PR5251_T.205",NA,0.150689194937406,0.0196212022817359,0.0154190510482977,0.0622369851915484,-0.0596946517901839,0.0720752852233903,-0.0118378219209262,0.107926683687565
"3202",NA,NA,102,102,0,5967,2429,NA,"spikein_PR5251_T.206",NA,0.232153203272932,0.0307800376967705,0.0524425341599287,0.121280240483119,-0.0149650867028972,0.0460203754966024,0.0421646686590075,0.0350809156618161
"3203",NA,NA,222,5,217,5954,2693,NA,"spikein_PR5251_T.208",NA,0.0716151024892816,0.0621364121322089,0.0667405848680803,0.048872536876543,-0.010336529747612,0.15639249348114,0.128975175235338,0.069091518169085
"3204",NA,NA,277,204,73,5902,2667,NA,"spikein_PR5251_T.211",NA,0.199472581940649,0.0563530956091953,0.0106828044229611,0.0486704669270155,-0.0129408269115658,-0.00712558493097196,0.0269159394024187,0.0183065557557135
"3205",NA,NA,272,266,6,6365,2886,NA,"spikein_PR5251_T.213",NA,0.134398363054984,0.0277181753739196,0.0440764451233273,0.102699973568308,-0.0188186338504428,0.0212582193378711,0.0621218483766136,0.147475773988339
"3206",NA,NA,398,223,175,5291,2561,NA,"spikein_PR5251_T.214",NA,0.203190772903276,0.0218666081726509,0.0174296395333298,0.0961807471995098,0.0506355833410462,0.0890951186212764,0.0873291988652161,0.308278309324586
"3207",NA,NA,232,107,125,5204,2506,NA,"spikein_PR5251_T.215",NA,0.150172973421892,0.00829440742998991,0.0127758039937075,0.0634297902767391,-0.0284221862355296,0.0261845383805607,0.0607611578937846,0.0286221586655471
"3208",NA,NA,313,313,0,6520,3153,NA,"spikein_PR5251_T.217",NA,0.239123261041038,0.00589826097600016,0.00358106273312231,0.066927771229265,-0.000154547419476569,0.0370078327853289,0.058604616675392,0.253293003485956
"3209",NA,NA,84,37,47,5558,2574,NA,"spikein_PR5251_T.224",NA,0.143824510471806,0.0189403166362911,0.0372451207404484,0.0988043153339126,-0.000457056799487376,0.245871345293078,0.171521912046769,0.0400559376749447
"3210",NA,NA,221,122,99,6358,2886,NA,"spikein_PR5251_T.226",NA,0.104734012810541,0.0388059479338936,0.018545524229743,0.0682966715090032,-0.0362771031162595,0.0186581922768532,0.0316912145839604,0.0505270366203353
"3211",NA,NA,221,184,37,5746,2768,NA,"spikein_PR5251_T.227",NA,0.148595410623413,0.0627546048613693,0.0353007460365602,0.164429089101626,0.0137320908636108,0.00825499974553162,0.0308772418373477,0.154436303192458
"3212",NA,NA,348,137,211,5466,2755,NA,"spikein_PR5251_T.228",NA,0.142498175115053,0.0123740838166043,-0.00846481724714543,0.0920931894966626,0.00673352077779557,0.0538135478658451,0.0972912120948609,0.160130396036098
"3213",NA,NA,376,116,260,5797,2788,NA,"spikein_PR5251_T.229",NA,0.159966982015038,0.0546834668999224,0.0215021864871798,0.0693119845909367,-0.0301205770241704,-0.0222842236103209,0.0340868319364424,-0.0510790834441966
"3214",NA,NA,149,92,57,4473,2186,NA,"spikein_PR5251_T.230",NA,0.0863737648121453,0.0208235995508439,-0.00438920327725115,0.0405306170893972,-0.00812668074707434,-0.0374525755863316,0.0264310415928799,-0.0501965817906097
"3215",NA,NA,173,75,98,5499,2704,NA,"spikein_PR5251_T.231",NA,0.147993490077661,0.0257569868031563,0.0450290363031594,0.0754090716275978,-0.00728131332019344,0.0203846674915215,0.0348745371080632,0.177214207878652
"3216",NA,NA,211,194,17,5703,2628,NA,"spikein_PR5251_T.233",NA,0.137627402943758,0.0873240042751239,0.0657979055002443,0.0931045816117619,-0.0493764226935113,0.0260388458706799,0.102670014539249,-0.000560040212630425
"3217",NA,NA,125,0,125,5575,2489,NA,"spikein_PR5251_T.234",NA,0.205922290333034,0.0393280381943205,0.0867335271125696,0.14797379099089,0.0574757609828197,0.179963557757833,0.163763821597855,0.144375110990827
"3218",NA,NA,341,283,58,4979,2252,NA,"spikein_PR5251_T.238",NA,0.200671358476333,0.0779456399334218,0.0246425208926543,0.0411888411233953,0.0613450639448196,0.153867116582686,0.123926065169126,0.0374369681013882
"3219",NA,NA,312,295,17,5950,2820,NA,"spikein_PR5251_T.240",NA,0.201685788684526,0.0197788123481556,0.0480464830428156,0.121766080160666,0.0862417150766241,0.0549178292376264,0.112702753898971,0.390367313724163
"3220",NA,NA,449,305,144,4876,2698,NA,"spikein_PR5251_T.241",NA,0.205937824168254,0.0462401895709893,0.066171777085059,0.154784549714192,0.0252571839590044,0.0356951963918903,0.0643097427408446,0.226551124347797
"3221",NA,NA,308,120,188,5171,2510,NA,"spikein_PR5251_T.242",NA,0.158918317820221,0.000941255035075222,0.0109522075285694,0.126373528987105,0.0415126606395863,0.301841767724792,0.186015691530426,0.196764996152465
"3222",NA,NA,173,104,69,3757,1863,NA,"spikein_PR5251_T.246",NA,0.142138937187981,0.0516916899731235,0.0722757493277615,0.0873366047094288,0.0518403503550045,0.0860752820093603,0.0536591956799198,0.0822599989809872
"3223",NA,NA,177,177,0,5278,2618,NA,"spikein_PR5251_T.247",NA,0.171994017286219,0.0970904420690595,0.0565885164204283,0.136713298137902,0.0297255233742291,0.0856709009554921,0.0688994644418011,0.231831808425639
"3224",NA,NA,312,169,143,4906,2500,NA,"spikein_PR5251_T.248",NA,0.109745707526386,-0.001017534723492,0.0244335865955353,0.0876350386090487,0.0231853086283285,0.0949118685945813,0.0652551363197414,0.125138925914208
"3225",NA,NA,90,66,24,5191,2654,NA,"spikein_PR5251_T.252",NA,0.248854684085317,-0.0534430641509194,-0.0105260858279537,0.115021271101242,-0.021443483619104,0.0807269657118136,0.0589539679257999,0.0911124156425644
"3226",NA,NA,62,4,58,3058,1576,NA,"spikein_PR5251_T.255",NA,0.065301492063317,-0.0170867267100359,-0.0108928902904933,0.0643694678275938,-0.0183934445714345,0.0227821497237854,0.00691012894393647,0.093328147062166
"3227",NA,NA,122,81,41,3971,2044,NA,"spikein_PR5251_T.256",NA,0.167892849689914,-0.006770395912797,-0.00595053311467725,0.0907207037243582,0.0644101356701243,0.134232422401,0.105416879254308,0.26850289700854
"3228",NA,NA,179,179,0,4079,2024,NA,"spikein_PR5251_T.258",NA,0.09455653326384,0.0158081416643821,0.0271464838998721,0.0764320397054083,0.0202264640474019,0.0795462217580931,0.0785748670810892,0.0474244118319344
"3229",NA,NA,234,171,63,4832,2574,NA,"spikein_PR5251_T.259",NA,0.212277943620833,0.0357551423992284,0.02086128890876,0.156056558714714,0.0746071787601392,0.18010742101223,0.177689313325397,0.285041689803546
"3230",NA,NA,77,25,52,3873,1804,NA,"spikein_PR5251_T.260",NA,0.0705364891346068,0.0958278912097577,0.115556433781744,0.0879641813222428,0.0373551824111719,0.211245926196237,0.191440390689868,0.0806876288230112
"3231",NA,NA,83,83,0,4342,1781,NA,"spikein_PR5251_T.261",NA,0.135020649694685,0.0803923458422837,0.0880021812810785,0.0746844250966249,-0.000464062853890251,0.0640698270598693,0.0605528396383375,-0.0301254194016612
"3232",NA,NA,139,139,0,4663,1974,NA,"spikein_PR5251_T.264",NA,0.111917782927724,0.0268592653128492,0.0866481168095351,0.0532332498138219,0.0249285521516085,0.051450877216609,0.0624277039542682,0.0651422066163767
"3233",NA,NA,20,20,0,1769,1093,NA,"spikein_PR5251_T.265",NA,0.0620880589645059,-0.00467541270741718,0.0047870632152458,0.0691225957558664,-0.00985220207320524,0.0437914266628575,0.0470622788496511,0.0246182635580834
"3234",NA,NA,164,164,0,4386,2116,NA,"spikein_PR5251_T.266",NA,0.0979585428356155,0.0869887742718142,0.0780693550169991,0.049200112076299,-0.0259662366386946,0.098717760904843,0.0924528196448341,0.0372962032811315
"3235",NA,NA,186,186,0,4026,1663,NA,"spikein_PR5251_T.268",NA,0.078611300671472,0.0852835047511202,0.0984418656767215,0.0989665071203027,0.0320376904621038,0.00584477165689345,0.018028793875003,-0.0198082817099446
"3236",NA,NA,140,140,0,3787,1817,NA,"spikein_PR5251_T.270",NA,0.160071244537403,0.024237011719671,-0.00652093252391373,0.101347849538203,0.0120614564776302,0.0414566963823397,0.0590895644335221,0.0487716130882444
"3237",NA,NA,152,81,71,4431,2187,NA,"spikein_PR5251_T.276",NA,0.208233020191678,-0.00421769802615754,0.0153163887832547,0.152435075797871,0.0377801584039986,0.125632336829576,0.139428636382426,0.197300122751796
"3238",NA,NA,423,194,229,4629,2447,NA,"spikein_PR5251_T.277",NA,0.192070771290626,0.0730359737620746,0.0379835877441093,0.105035135579199,-0.0059126758551829,-0.0250461802780021,0.06452455114688,0.239372473560811
"3239",NA,NA,50,50,0,3901,1793,NA,"spikein_PR5251_T.278",NA,0.0882642982306293,0.0438215889588158,-0.000250632669110157,0.0871404611828714,-0.0551975850047983,0.123082730350639,0.0784933879331999,0.00925823625496588
"3240",NA,NA,234,234,0,4509,2327,NA,"spikein_PR5251_T.279",NA,0.147495507658758,-0.0224507859332352,-0.0131582440018071,-0.011078752507076,-0.00433229634137536,0.0762151645554212,0.0686356608517341,0.0160038324138269
"3241",NA,NA,315,259,56,3801,1774,NA,"spikein_PR5251_T.287",NA,0.04323497030433,0.0330555513452591,0.0161404121251059,-0.00077099440115061,-0.0346047632425526,-0.00016664401304578,0.024662712565779,-0.0489304376007163
"3242",NA,NA,139,44,95,4349,2247,NA,"spikein_PR5251_T.290",NA,0.078949633098233,0.0392813098468208,0.0666401494404119,0.0553172067612957,-0.000828572683878842,0.165411511567539,0.0308139891161004,0.0167397043546374
"3243",NA,NA,417,236,181,4395,2386,NA,"spikein_PR5251_T.291",NA,0.188232107817021,0.0304733447666646,0.0650673816711395,0.179533947633393,0.0538990470683822,0.181506988210753,0.155852749224986,0.286101201694854
"3244",NA,NA,63,63,0,2681,1302,NA,"spikein_PR5251_T.292",NA,0.0917872945931769,0.111044107412309,0.0450247236820379,0.0498057088032783,-0.0460849538659537,0.0253991560032373,0.0105284202125,0.0204747636809542
"3245",NA,NA,120,57,63,4712,2347,NA,"spikein_PR5251_T.294",NA,0.201742895857955,0.0387857726846358,0.0848284365039154,0.1111160562282,-0.00983163570720016,0.197604248421548,0.149368953532419,0.0297682786496803
"3246",NA,NA,39,31,8,4737,2440,NA,"spikein_PR5251_T.295",NA,0.171220613846977,0.0725061755335925,0.0733028001662351,0.0944203404058465,-0.0196985873863488,0.014429028672149,0.0237217319569298,-0.0164930047677522
"3247",NA,NA,7,0,7,3269,1422,NA,"spikein_PR5251_T.298",NA,0.125901095692181,0.05278652573797,0.0491516144701308,0.0717832157816296,0.0123506681604292,0.0888880941842296,0.0583773091671771,0.0128619733018575
"3248",NA,NA,89,77,12,4364,2165,NA,"spikein_PR5251_T.299",NA,0.0621039637457682,0.0277440930088088,0.0490459672533587,0.0522976187325015,-0.0293180393878734,0.0549643460126283,0.0676431274492996,0.0098547490443372
"3249",NA,NA,132,132,0,3973,2149,NA,"spikein_PR5251_T.300",NA,0.168124845246473,0.0685001646085037,0.0446180722172464,0.121084092180275,0.0257757678273154,0.0719083654665489,0.0839382361172981,0.255736906835816
"3250",NA,NA,154,137,17,3759,1982,NA,"spikein_PR5251_T.304",NA,0.218863247077901,0.0313921447619196,0.0380320736477424,0.0314476079527289,-0.0167150403691479,0.182369062429655,0.115523190233106,0.00610049458968498
"3251",NA,NA,0,0,0,3874,1968,NA,"spikein_PR5251_T.305",NA,0.140720958445905,0.00188916401635017,0.00148938888461372,0.0765971583006306,-0.0134379527968174,0.0385130556399691,0.049161317160204,0.0382403750998393
"3252",NA,NA,151,151,0,3691,1614,NA,"spikein_PR5251_T.308",NA,0.112078893477541,0.0817799210727571,0.0630808920215472,0.083877942474622,0.0342556512842471,0.00375419553082787,0.0534621803803554,0.0468350771707421
"3253",NA,NA,106,63,43,4551,2137,NA,"spikein_PR5251_T.309",NA,0.099427414293927,0.00916096782284548,0.021485505091336,0.0815720053222749,-0.00476332622626537,-0.0203729326034887,0.0332956779834998,0.00673201768265677
"3254",NA,NA,303,161,142,4203,2102,NA,"spikein_PR5251_T.310",NA,0.141043519389224,0.0651141860226193,0.0747720339203282,0.0410344362137034,-0.0469943058888289,-0.0014425939499037,-0.0143170790759322,0.0852972905989261
"3255",NA,NA,124,112,12,3499,1694,NA,"spikein_PR5251_T.312",NA,0.124079999285827,-0.0100147244040055,-0.0308385104312726,0.05025084233224,-0.0403717810543358,0.053763974118495,0.0594737238893787,-0.00325124525578113
"3256",NA,NA,96,8,88,4157,1995,NA,"spikein_PR5251_T.314",NA,0.26202914408445,0.129301609185155,0.142391407242457,0.091756330258716,0.0980611625871421,0.341480329493799,0.282435240153976,0.15546562401981
"3257",NA,NA,231,163,68,3956,2039,NA,"spikein_PR5251_T.318",NA,0.196037569175042,0.0582805980244204,0.0414009122918818,0.0974981089230964,0.0551859135974139,0.224115602636903,0.239915724297156,0.319424892643563
"3258",NA,NA,222,20,202,4130,2134,NA,"spikein_PR5251_T.319",NA,0.197467531995857,0.0882327268400065,0.0917280670627808,0.13522297376513,0.0127779907977294,0.211699223684581,0.159852270679753,0.0862186419297543
"3259",NA,NA,296,235,61,4273,2352,NA,"spikein_PR5251_T.322",NA,0.0854546705170857,-0.000417351472537825,-0.0210809054913048,0.0865097627903231,-0.021419599684626,0.0599353528672902,0.03633041561139,0.0221588825036896
"3260",NA,NA,210,152,58,3451,1856,NA,"spikein_PR5251_T.325",NA,0.159298539421479,0.0339397834420929,0.0499768710105103,0.102815450713187,0.0233223251941925,0.138349614903224,0.100181822883554,0.0288597725423285
"3261",NA,NA,279,228,51,3580,1946,NA,"spikein_PR5251_T.326",NA,0.120119505896894,0.0165873575633795,0.0198079762311886,0.100508993074685,0.00940553302323791,-0.0091785785771589,0.00457262226332381,0.152478121480777
"3262",NA,NA,35,0,35,3974,2176,NA,"spikein_PR5251_T.327",NA,0.202339063468411,0.00989916187095224,0.000883983045924186,0.0949859179537909,0.00746614350181973,-0.0134486153364491,-0.00380690412188181,0.302106928146255
"3263",NA,NA,351,219,132,3882,2053,NA,"spikein_PR5251_T.328",NA,0.198524486064508,0.0249467452102526,0.0256640449533181,0.0914103434157112,-0.0427885968587602,0.0419294166389474,0.04886806524122,0.0193663511319157
"3264",NA,NA,153,153,0,4059,2199,NA,"spikein_PR5251_T.329",NA,0.205429726266405,0.0446853697057662,0.102340859001509,0.105640164549632,0.07334155386418,0.307552942989148,0.235118332882263,0.377801125394789
"3265",NA,NA,153,66,87,3918,2006,NA,"spikein_PR5251_T.330",NA,0.239828712883171,0.0233803200162599,-0.0102560427845503,0.0809051253866594,0.0108577847671177,0.185721827955095,0.190986831985391,0.11156412428857
"3266",NA,NA,186,152,34,3717,1937,NA,"spikein_PR5251_T.331",NA,0.175147237475274,0.00347006249600043,0.0458266835635742,0.11741539320175,0.0133772467348913,0.0775399378119327,0.0631278572431853,0.129066637960751
"3267",NA,NA,139,139,0,4057,2173,NA,"spikein_PR5251_T.332",NA,0.077650729150809,0.0732589409804936,0.0449062865504148,0.0626374896095741,-0.0266760604111159,0.137117016795631,0.090783759404354,-0.051015190169766
"3268",NA,NA,162,162,0,3084,1686,NA,"spikein_PR5251_T.335",NA,0.199215178693424,0.0281800021451625,-0.00411130272636173,0.103495444243612,-0.000236819761266341,0.258111862808233,0.143045455679335,0.193974068989879
"3269",NA,NA,59,59,0,3624,1945,NA,"spikein_PR5251_T.349",NA,0.107891377837577,0.0908107476179103,0.0499544114375095,0.0776345178185667,-0.00795422513781134,0.0984016916201869,0.0908348679111222,0.0722811876903147
