"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"1299",16.1820162574374,-0.25145133763889,6673,23866,6676,-0.34051360880137,"c5_28_29_51.S22G.5","c5",0.0150677149599037,0.0415570790908274,0.108357712080001,0.143264080778985,0.150729478047547,0.182422585043274,0.0772085791480217,-0.0189877825452717,0.0234408159944499,0.0417874321830275,0.0964590535097528,-0.0547226576556579,-0.0959421132953829,0.136894613545456,0.0876675946046489,0.0276323283536475,-0.0473640168572365,0.0135231403900599,0.0404946578629676,0.115212498188448,0.0843926638979991,0.119127522763221,0.110038606094104,0.0952496522623263,0.0902859961433767,-0.0356204460574322,0.0251583513874699,0.0200996238797782,0.063776655887508,0.232841908993059,0.040334695523825,-0.0463036948364725,-0.14454365237412,0.0461849678586133,0.226455695483791,-0.0939985883690966,0.0116049061499144,-0.00476190112063216,-0.0630552122761556,0.0937358128188142,0.148039055174158,-0.0411822973437317,-0.0334541749314978,0.18157940441215,0.100745907149334,0.0741408317587829,0.281895585212745,-0.0183289115106708,0.0616429857297048,-0.015356128047737
"1300",14.5345516847516,0.255525026717051,4351,14008,4985,0.0818793719839229,"c5_28_62_49.S22G.5","c5",-0.0103967536698649,0.0472296148227703,0.0957520607530006,0.233460518556191,0.137421589233281,0.0747630636625959,0.114542089942806,-0.00527574788575175,0.00938313389045153,0.0714088520517859,0.0614842221654631,-0.0396901526195069,0.201808969157724,0.120847108862794,0.114442841044179,0.0244930245830586,-0.0184151260910143,0.293892367221895,0.0666271322936975,0.184359859380382,0.107883224205194,0.123042144316362,0.157731834247536,0.0445655409852147,0.0527379717822119,0.00392924642481712,0.0332416714215398,0.00260720878090936,0.0935541954394034,0.388353586844877,0.0592230542108655,0.0967062614474972,-0.0502282138022575,0.046555461811278,0.291236429958962,-0.0847595821005996,3.79213580491977e-05,0.030832989094048,0.00495468200449367,0.0677828004646233,0.1349978298719,-0.0958935997695867,-0.0319075163823132,0.342158742502626,0.146520785220701,0.118926400434516,0.329444568036583,-0.0310483065621042,0.0850556420891173,0.0074083177837205
"1301",15.6596953266202,-0.324928805635924,4208,15492,5074,-0.406461612287942,"c5_28_78_24.S22G.5","c5",0.0268659526935743,0.0467919160769062,0.0388133791257382,0.149367240533157,0.128235042749108,0.0961518074792253,0.0782751674805011,0.0262136537132455,-0.0843493525335306,0.0475467326457952,0.00204503657341235,-0.0700401513649631,-0.153747288938642,0.0739941305575404,0.0765382477324742,0.0106825134178241,-0.028192660934425,-0.0433301211224583,0.0396398058496709,0.21026189645423,0.0915441511045476,0.0634418653243476,0.087598569845672,0.0866734591611978,0.0597769454752704,0.0158144238556205,0.0496953649763282,-0.015974648501691,0.0378337739296625,0.247235623759837,-0.0057652633690497,-0.0206801771223777,-0.0675133031923331,0.0338481049842921,0.217566234132547,-0.0657469398726923,-0.0216666476725269,0.00541206529249333,0.0361931653068417,0.0817937810799093,0.134895939443605,-0.00011817724672275,-0.0191617364526237,0.330573307521398,0.0787617944774411,-0.00511150107299585,0.286669411110202,-0.0353036011948673,-0.0141166199856768,-0.0279901169152582
"1302",15.0913611980331,-0.0379440878860143,6079,71584,8881,0.422030054959532,"c5_28_81_04.S22G.5","c5",0.0110660235530324,0.0706635088708634,0.111605549924015,0.24962468880555,0.240803963490749,0.162237122192222,0.206923984012686,-0.0211315679357139,0.0248124111288917,0.127823861145827,0.1203119893137,-0.0608612140840218,0.177381206284722,0.253657478203049,0.123664158647083,0.065116808487776,-0.0378171594874503,0.300115447208324,0.116997307147364,0.227282860027293,0.0985413371528671,0.182507921372543,0.116868252610009,0.144548679653998,0.122345035316259,-0.0441364497853626,0.0441853181735503,-0.00361754307137224,0.090641626548405,0.475958659636879,0.153308064586343,0.129551368582795,-0.0797960875529314,0.0614587547018516,0.241899913115221,-0.0743709908702924,0.0343460754736507,0.0144152459523459,0.00916141139904231,0.152328527345136,0.18875184016718,0.0486731414999918,0.0290327672812405,0.305673277506853,0.172198146887169,0.170103741813791,0.347551023294964,0.0616139590881216,0.0326102388140119,0.04171202081751
"1303",12.7071509648127,-0.215972982536933,6383,17620,5700,-0.200351547055093,"c5_29_16_81.S22G.5","c5",0.0223820865694889,0.104539049909271,0.0514018190068897,0.195409466314133,0.20854487135523,0.10553610577279,0.210836597161279,-0.0262133051674107,0.0444691253552584,0.139936288448966,0.155728856791244,-0.0332130502012156,0.0221590804759954,0.266925083907166,0.0995936499893699,0.0203253799784947,-0.00427115444767429,0.0815724691217533,0.047659145623844,0.189033743500391,0.0910736387653066,0.175292912746247,0.139994579795789,0.196284585195681,0.16547179672671,0.11664533324779,0.131363388824235,-0.0237225032336152,0.112257379940572,0.270866868732788,0.114933631839095,0.143886365187615,0.0471757905325244,0.0385982211834598,0.193485847222928,-0.0212597301457834,0.0514576844336689,-0.0425021322509651,0.0475660286648983,0.145942847758771,0.176886128717127,0.0174036310820899,-0.0328713985530253,0.278185763115713,0.313648356455141,0.1826411664923,0.287446133449032,0.0553896330676601,0.0414137070142985,0.0045539684975337
"1304",5.76938275507785,0.104529207716181,5789,37959,7706,-0.0375175248377477,"c5_29_21_21.S22G.5","c5",0.0346998903856511,0.0494256651737924,0.119014633249467,0.245297558441362,0.244648329114258,0.153597638316222,0.225571329112598,0.0178314689732109,0.0225926243167373,0.135904639532966,0.152872785006676,-0.0543675524556431,0.118518855722924,0.30198951857521,0.176623813413407,0.0889048523097283,-0.0306866546197575,0.202307896053364,0.0735909602777827,0.245158105063451,0.101684471058132,0.209173183366212,0.139690884945867,0.112391624590349,0.119042804120874,-0.0320117698258023,0.0205710807148287,0.000576255435512943,0.0677240243819624,0.416042119722558,0.0965642640187043,0.120698120497854,-0.0853833813644161,0.0622297265617024,0.257752703855456,-0.082000923993597,0.0540506318953645,-0.0341817487151973,0.0290534289922618,0.0666493193035846,0.160723505801807,0.1098790887566,-0.0253590432369233,0.396591373121298,0.236674931810243,0.140884075205996,0.385626379603587,0.0313794101306311,0.034962343602282,0.0239416025009462
"1305",10.547634478289,-0.0433264586089365,5387,24688,6516,0.06397638102279,"c5_29_45_86.S22G.5","c5",0.000445031730699263,0.056552133181324,0.096378428672837,0.245485392855671,0.190113099897226,0.12075443469653,0.107007669045884,-0.0117908320125971,0.0573737255724112,0.0716032018411958,0.0917326963306513,-0.0947370440385717,0.0824657411649823,0.187698830552494,0.120173049576101,0.0523357892653538,-0.0151354682108507,0.219977826358205,0.0747269010278946,0.194566717018603,0.0858048451553417,0.108082027068502,0.146493916654941,0.0634341589932948,0.0625688054509287,-0.0352254497214354,0.0335995244444313,0.00892102921508506,0.0860371999678319,0.410932052463724,0.0822565185892577,0.0109546767843212,-0.174406990569329,0.0518316616897979,0.207439564853865,-0.114758700065668,0.0252702705791518,0.0228692691720666,0.0436404904130502,0.117533452404575,0.110024701717181,-0.00929478027438413,0.0188725161016569,0.317164931238844,0.137685411109917,0.0068964144418564,0.318027083635857,0.0291013738512387,0.0352241939981424,-0.045432861087272
"1306",21.3368894815803,-0.127325349140393,1925,5999,2594,0.203689340206314,"c5_29_53_42.S22G.5","c5",-0.0248665058040233,0.0168424865635037,-0.0382606715194017,0.0682728131128716,0.0906653734908532,0.0698377485654074,0.0590674464415027,-0.0889666423504145,-0.0751309091330896,-0.000506510994415274,-0.0110905510068406,-0.0780898450955473,0.119224384871873,0.000373557185280454,0.0633548144081093,-0.0142994922562601,-0.0361199744641456,0.216364225594434,0.0286500806352909,0.131976643724399,0.0385901456857554,0.0935632192667007,0.049263470996216,0.0465907697725318,0.0391019986085605,-0.0546298919626227,0.0198714289805497,-0.0141313402634389,0.0145733969728471,0.326773736770896,-0.0201047750975853,0.103662311731418,0.0377030697335002,-0.00361467841332551,0.105229881210448,-0.0768676882524627,-0.0393747995304296,-0.0736228492951517,-0.0306033434725854,-0.0174806820931767,0.0532293700842025,0.101612708801514,-0.0326506006891815,0.303839684610071,0.0133255986535132,0.0190493634093085,0.225268852983226,-0.0113689782415614,-0.0283301740253178,-0.0257220685923419
"1307",14.4366197183099,0.260744276236058,780,2556,1646,-0.032501394699563,"c5_29_60_07.S22G.5","c5",0.00169772021076031,0.0851772110548196,0.0494791857898027,0.0865567477326442,0.141356112658628,0.144261285159137,0.0548584732628742,-0.0240129111829587,-0.0153739471613087,0.0785089926808882,0.0901497759786668,-0.074848692219917,0.165800045729923,0.164126432816917,0.056085229898962,0.00587981173610269,0.0379634290759423,0.261843442318479,0.107367111493023,0.18150797133303,0.0454188153368835,0.149320578716541,0.178234465845616,0.0806358009259504,0.0828434409117304,-0.0125405652378174,0.0468502470009968,-0.0240410755149121,0.0641133617221468,0.132267430259219,0.0914110555806069,0.320562235359956,0.0107790726530641,0.0208832096861964,0.297232874449062,0.0500972236016142,-0.0130331009306076,-0.0321496676581458,-0.00347181791000303,0.0465944934725265,0.132670767448074,0.0477543601133743,0.00578074115120668,0.233933678944789,0.0549015444152345,0.174172597764265,0.247561617555281,0.0816327648670439,-0.0132040980897224,0.048421881043658
"1308",12.1244553168718,0.199514856254503,5727,13081,4384,-0.197617505231501,"c5_29_81_59.S22G.5","c5",-0.0307264955820012,0.0346832082007111,0.110514675672083,0.133173495889462,0.187733553577365,0.253779954085285,0.0705869546094672,0.0255561459749276,-0.0217638574676574,0.0295249635957105,0.0505006075942173,-0.0308808380835176,0.0858721144338657,0.14694737618188,0.104829104864038,0.0178109262132299,-0.0345945955771575,0.14885592339915,0.0405347457998881,0.219271300816558,0.0361763165805775,0.112503785468046,0.120830885970661,0.0428843933598952,0.0600481732899449,-0.0705486490609954,-0.0366076667162303,-0.0210338122133153,0.0580145458269019,0.324691146617775,0.00584771943238255,-0.07212537788963,-0.186315276557066,0.0458614880838163,0.196864953337186,-0.0857093299495216,-0.0132551680797771,0.0342924269153705,-0.0172345458772981,0.131195133137914,0.137967780495069,-0.0804984221899748,-0.0423037658619666,0.295515456351244,0.102951469187604,0.0421590379816361,0.426330672609999,-0.0690156541835011,-0.0287537590942036,-0.0151024572159901
